year,tas
537,286.99712022755244
538,286.94039783216505
539,287.11876003317633
540,287.1285132839255
541,287.02631125254175
542,287.0371719151327
543,287.0368761036494
544,287.09914559142226
545,287.0376353642711
546,286.9942136999679
547,286.9976835067958
548,286.94413259845885
549,286.8270613160852
550,286.96615006956335
551,287.1493169079088
552,287.1106008869328
553,287.12571837542816
554,287.1165773992669
555,287.20653561108725
556,287.11954596532536
557,287.14096688048477
558,287.0046756274079
559,287.02133421179366
560,286.99569350987264
561,286.9755620250963
562,286.9858262989619
563,286.99962191647046
564,287.17801430062076
565,287.04053729331656
566,286.915279357074
567,287.09497931493473
568,287.1340125515036
569,287.20315961445846
570,287.09988486930115
571,287.1467237498662
572,287.0021179199219
573,287.18847079342356
574,287.2608226201305
575,287.11058959960934
576,287.11709678336365
577,286.9945144444296
578,287.14561959880666
579,287.10160522460933
580,287.10512870893086
581,287.2327092418932
582,287.1586500193974
583,287.2009768133294
584,287.29816234013805
585,287.10813790935356
586,287.0561448188677
587,287.1583468502515
588,287.1536172945206
589,287.1460131501498
590,287.09749421420156
591,287.1448970428885
592,287.1993534453927
593,287.191400313704
594,287.1914896925835
595,287.0211450864191
596,286.9721525845462
597,287.0580361562233
598,287.06166900216715
599,287.31365540386884
600,287.1444534928832
601,286.9141013785584
602,286.9766145052975
603,287.01149776929043
604,286.88894360686004
605,286.8475291630993
606,286.9438101154484
607,287.0333390745398
608,286.9022608926852
609,286.9364657467359
610,286.9536165420323
611,287.14270571355945
612,286.9994889768835
613,286.8871054453393
614,287.2054827964469
615,287.10206583101456
616,287.1669627568493
617,287.2024041162778
618,287.138092291845
619,287.0685337850492
620,287.1767614913314
621,287.0552208469338
622,287.21412136130135
623,287.11960139862475
624,287.0927792065764
625,287.0237238635756
626,287.0653714114672
627,286.946203278842
628,287.1432567021618
629,287.12055128959764
630,287.0027634712115
631,286.92382436255883
632,287.10858354960396
633,287.1370024380618
634,286.98106079101564
635,286.86501657146295
636,286.91465872150576
637,286.89739705961046
638,286.9901691593535
639,287.06027965806936
640,287.1770660818439
641,287.11816749050195
642,287.1170232067369
643,287.03837765210295
644,286.97686023450876
645,286.8750052674176
646,286.9870878036708
647,287.0125671386719
648,286.9957272046233
649,287.14188533417166
650,287.12942906209867
651,287.0990866465111
652,287.1100113542113
653,286.9550999471586
654,286.8912915373501
655,286.96949078285525
656,287.0699702014661
657,287.0106819048319
658,287.08803376498287
659,287.14177873167273
660,287.190925577242
661,286.95035642859057
662,287.0513415192904
663,287.1922241210938
664,287.1006607682737
665,286.9536988976883
666,287.029741428323
667,287.08925129093535
668,286.9649475933754
669,287.02433413152824
670,287.02182608826524
671,287.05030768407534
672,287.1216839516
673,287.0820946262307
674,287.0242023624786
675,286.950255177119
676,287.0218885447881
677,287.1386306553671
678,287.1556640625
679,287.04027526019377
680,287.0643927587222
681,287.107845191433
682,287.06652832031256
683,287.03011399360554
684,287.1583137407695
685,287.21546087395654
686,287.1469929734322
687,287.1383488903307
688,287.1073707058005
689,287.0747056934932
690,287.08321257290777
691,287.2035183841235
692,287.2277716649722
693,287.1243080452697
694,287.078826820687
695,287.25055776099634
696,287.2393190148759
697,287.05964079556406
698,287.0711805369756
699,287.12310933152287
700,287.0479744689105
