year,rlut
221,249.52460653226666
222,249.34545413500638
223,249.19572657754975
224,249.60218175600656
225,249.2250410524133
226,249.3914498107074
227,249.65778737525417
228,249.7397233936885
229,249.54115801249466
230,249.72661228963773
231,249.9746824917728
232,249.7142659226509
233,249.87130135314104
234,249.85811433138912
235,249.4846712295323
236,249.72002262481269
237,249.79844828566462
238,249.96393332285422
239,249.72809556934925
240,249.99295516340698
241,249.76411943827588
242,250.3024606783096
243,249.99339127213986
244,249.78071163647797
245,249.52788165366812
246,250.15418044834917
247,249.69723009083367
248,249.88448256401168
249,250.10612115729344
250,250.0770978117642
251,249.925686561898
252,250.02955238655824
253,250.24645803791202
254,250.15856628417967
255,250.40633264829037
256,250.24848883641906
257,250.20474878598566
258,250.06820080900843
259,250.01539837562873
260,250.32413091790187
261,250.32366011110068
262,250.0603684098753
263,250.31427357294785
264,250.10895343937284
265,250.3487577673507
266,249.9419191961419
267,250.62921819817532
268,250.18881367722605
269,249.93694683754282
270,250.31665436209065
271,249.9850068810868
272,249.83082877381204
273,250.7167321610124
274,250.12133559135538
275,250.25621935700718
276,250.19167463746788
277,250.27237824740473
278,250.45324824084972
279,250.44199603355096
280,250.42646350599313
281,250.39804026982551
282,250.09364490247748
283,250.32052457626554
284,250.30771011979613
285,250.50405252535046
286,250.4996989210991
287,250.51909305102208
288,250.63785964756795
289,250.13441943861034
290,250.5917304052066
291,250.93133068345995
292,250.5856672313115
293,250.59989761979614
294,250.36255656203178
295,250.85392878284193
296,250.2045640083208
297,250.80045186918076
298,250.510026320366
299,250.7517017103221
300,250.43176645775364
301,250.75580649179955
302,250.88614497772636
303,250.508333890732
304,250.72720307650633
305,250.38737195158657
306,250.87561026795265
307,250.5631153681507
308,250.62986596512468
309,250.48197452074862
310,250.487956007866
311,250.93155166416952
312,250.50401377220675
313,250.58395920844924
314,250.7088780651354
315,250.59197575817367
316,250.87139428543716
317,250.77439270019534
318,250.79681041142712
319,250.84473266601563
320,250.78952574011396
321,250.67351567516587
322,250.49680343000855
323,250.88408884544893
324,251.3005672925139
325,251.05341847040881
326,250.7113627812634
327,250.7321128949727
328,251.03838546961953
329,250.95681729251388
330,251.19758957118205
331,251.1964985886665
332,250.80826094117882
333,250.96448602545746
334,250.8776128063463
335,251.02386541497216
336,251.4697097987345
337,250.9908628280849
338,251.02658382049975
339,251.25512703673476
340,250.70804205071434
341,251.68387526420696
342,250.90986048032158
343,251.2714404380485
344,251.18856192810892
345,251.31638016374143
346,251.0886664403628
347,251.05558271016162
348,250.8778074917728
349,251.3349291239699
350,251.34767606552336
351,251.09870868839627
352,251.46302297931825
353,251.01553800399986
354,251.20246661460564
355,251.3481140136719
356,251.16225644464362
357,251.4189811811055
358,251.3436895501124
359,251.3871021845569
360,251.70235917600866
361,251.3178302085563
362,251.44992583810466
363,251.48416685339518
364,251.2708579703553
365,251.54289734722818
366,251.08651741759417
367,251.69993206703498
368,251.4380536223111
369,251.21883018180117
370,251.38606124250856
371,251.52027541905235
372,251.84407444784085
373,251.09895270360659
374,251.71965453265466
375,251.3590884273999
376,251.709817421273
377,251.45541135187017
378,251.5236067680463
379,251.3820644012869
380,251.91889811476617
381,251.87791309095408
382,251.6070043276434
383,251.41818580104882
384,251.84599182965002
385,251.65362063891263
386,251.83117312078608
387,251.80433270180066
388,251.7891692697185
389,251.8935480405206
390,251.91956653333685
391,251.51732416022313
392,251.57587280273438
393,251.61523487665883
394,251.7101355147688
395,251.96855924423429
396,251.61954195205473
397,251.11350461358893
398,251.8175617374786
399,251.78789493090483
400,252.17759758936216
401,251.5158855281464
402,251.5072540283203
403,252.02822637688624
404,251.74265512962864
405,251.79718301851454
406,251.959251424711
407,251.80976700456176
408,251.48039910303402
409,251.58639635059936
410,251.72051086425782
411,252.46755065917972
412,251.6971463974208
413,251.4558544002167
414,251.92754278313623
415,251.7749848666256
416,251.90609528005936
417,251.36626382070045
418,251.87529229987155
419,251.82003825984586
420,252.02749721579352
421,251.90786433807796
422,251.58470588579576
423,251.96044018889125
424,252.13398341348721
425,252.09174654189854
426,251.938422216128
427,251.97639118351347
428,251.80572589194938
429,251.76225443800837
430,252.1131629839335
431,252.15401318693816
432,252.34675924222762
433,251.79416340867132
434,251.94650218388804
435,251.96810871281033
436,251.93381761524776
437,252.40638519705158
438,252.08409570145278
439,251.7845128725653
440,251.835813088613
441,251.8014484144237
442,251.92053218475758
443,252.34467510066622
444,251.97702009645224
445,252.2619735926798
446,252.08291003083528
447,252.5077235809744
448,252.01596616980146
449,251.99025172403415
450,252.12620092940656
451,252.23983204462755
452,252.1955697255592
453,252.08675240294573
454,252.15382397795378
455,252.01572483010486
456,252.24943989792916
457,252.66591378825987
458,252.4270167102552
459,252.211217718255
460,252.158781830252
461,252.57005176282908
462,252.120336286989
463,252.12362537122752
464,252.69379452222017
465,252.533677819657
466,252.4528184864619
467,252.25439127046766
468,252.60139201961152
469,252.64458400778574
470,252.35740172503742
471,252.10304093034298
472,252.13884331690122
473,252.3739269099823
474,252.35101702964468
475,252.44136925266213
476,252.0738368204195
477,252.40243032795107
478,252.31815938035098
479,252.42525630585138
480,252.245397823804
481,252.2766391701894
482,252.3634101345114
483,252.66288372719126
484,252.4763688596961
485,252.60978347569295
486,252.6948546527183
487,252.40710553731
488,252.2169582837248
489,252.99555271096426
490,252.56722504080153
491,252.62627049276273
492,252.59603927821325
493,252.73576354980463
494,252.58468523417437
495,252.57663741438355
496,252.77454762916042
497,252.22300193473083
498,252.80020032908814
499,252.45997076165185
500,252.56989725191298
501,252.94194854318275
502,252.66125350325075
503,252.83530704027984
504,252.59082173386668
505,252.71079828967785
506,252.4578156353676
507,252.91936189834388
508,252.0092020113174
509,252.92286669587435
510,252.64191698048214
511,252.3827698171955
512,252.29817713907318
513,252.818800960175
514,252.57777630531623
515,252.89176359829838
516,252.6495396444242
517,252.8138273056239
518,252.3397302496923
519,252.55383823342515
520,252.58746137227095
521,252.99749626264182
522,252.73075164376874
523,252.69085037022418
524,252.9155483298106
525,252.9906809767632
526,252.69689924684292
527,252.47595152136398
528,252.93138093295164
529,252.7113007009846
530,252.89414413661174
531,252.89751411333475
532,252.89936247525145
533,252.77498770935892
534,252.66652932363013
535,252.86446750588613
536,253.1756069653655
537,252.95535081837272
538,253.00577137568226
539,252.95398279477473
540,253.06545915995557
541,252.54087098004067
542,252.82569003170482
543,252.98559469980736
544,252.72578689366173
545,252.93478928657427
546,253.04096424677604
547,253.35336521096426
548,252.6192328466128
549,252.81670486241174
550,253.00593441479822
551,252.44663294962007
552,253.3739748183995
553,252.83297415955425
554,253.07438300145816
555,252.8712534865288
556,252.8068443402852
557,253.1651399795323
558,252.94749956522898
559,253.30457207666686
560,252.69447669460345
561,253.0945969255003
562,252.79039532387094
563,253.19631836773596
564,252.65288257337596
565,253.4147616869783
566,252.96536953024668
567,253.01911010742185
568,252.9156577332379
569,253.11886450362533
570,253.0405224107716
571,252.9727001033417
572,253.01368546159298
573,252.79576817342678
574,253.0744577486221
575,253.34702633374351
576,253.0325918955346
577,252.94558924844821
578,253.08693584285368
579,253.18505315911278
580,253.15347716449062
581,252.79390547242883
582,253.3321888126739
583,253.2697953733679
584,253.40300242802866
585,253.45231657681398
586,253.2804412423748
587,252.73192180476778
588,253.18987343148007
589,253.70748332820529
590,253.18955479452052
591,253.0072924888297
592,253.70158306801156
593,253.28428846385378
594,253.36037848485657
595,253.20742618090486
596,252.94198470442262
597,253.10679559577
598,253.71441052580533
599,253.11126240769477
600,253.1983566075155
601,253.29771741057095
602,253.8694553322988
603,253.25035057590435
604,253.28301282908816
605,253.56443376933058
606,253.4942919587436
607,252.77526136424444
608,253.26700790614296
609,253.9173311834466
610,253.42923057242615
611,253.12071357622537
612,253.46870752622002
613,253.77022466790189
614,253.0291404828633
615,253.38789054139016
616,253.41434485030499
617,253.52515923486996
618,253.38099933781035
619,253.65480952850763
620,253.21181866371467
621,253.8416894782079
622,253.37283325195312
623,253.0383252705613
624,253.7012380521591
625,253.4451389678537
626,253.66343977418666
627,253.39289024039488
628,253.2688552647421
629,253.6250458181721
630,253.78854081663366
631,253.26197238033768
632,253.58187092820256
633,253.28342598693007
634,253.61056234281358
635,253.53549110726132
636,253.58539621013483
637,253.66599990635703
638,253.41803166637678
639,253.2631428757759
640,253.69393072258933
641,253.60393467733306
642,253.49594918865048
643,253.52600181266055
644,253.42513423553882
645,253.8224121511799
646,253.80941341870454
647,253.5361275450824
648,253.86588807824538
649,253.55792286494005
650,253.70618608030554
651,253.62837850492295
652,253.7204459830506
653,253.11349311724098
654,253.84775603829996
655,253.495933679032
656,253.3056674068921
657,254.05649639808968
658,253.85770121535205
659,253.74399008554954
660,253.05442538326736
661,253.46737085629812
662,253.7248340763458
663,253.3846823496361
664,253.68421300600653
665,253.47221282540931
666,253.74984895889074
667,253.82745194108517
668,253.94696684536868
669,253.5546772577991
670,253.82313625387948
671,253.7465335375642
672,253.77201475378587
673,253.50240461793658
674,253.48836272775313
675,254.13104695359323
676,253.43782453145067
677,253.85575498816087
678,253.42477680363066
679,253.8817795844927
680,253.78276551129068
681,253.42375036788312
682,253.68762056533606
683,253.6212124341155
684,253.50835529484164
685,253.5433223358572
686,253.72807558660637
687,253.59350765698576
688,253.96314446436216
689,253.78738620705798
690,253.65881519056344
691,253.27590227519
692,254.00331057195794
693,253.84361400865524
694,253.90274754354397
695,253.70279515932685
696,253.89147054593855
697,253.67463947452907
698,254.1853853408604
699,253.47513983739566
700,253.84569622719124
701,254.34151987572238
702,253.38165492227634
703,254.20559583690064
704,254.02394421721155
705,254.11897219305172
706,254.16778121321167
707,254.09295420189426
708,253.48521720154645
709,253.91674725258187
710,254.16684269317204
711,253.96958827188564
712,254.09980452028037
713,253.96451135922786
714,253.50157842766743
715,253.88222229840002
716,253.86779183165666
717,253.87432322044896
718,254.10094152999253
719,254.07509761444507
720,254.16121546079034
721,253.94260529818595
722,253.8994585847201
723,254.10067293350008
724,254.1436740404939
725,254.17947111782962
726,253.56959270320525
727,254.0340122170644
728,254.2243034885354
729,253.91561726609322
730,254.11045707807148
731,253.9307638508
732,253.90038686255883
733,254.30545110833154
734,254.05610782152985
735,253.97622254254065
736,254.31052137401005
737,253.50143478602578
738,254.13194015711954
739,254.17154566098563
740,254.52109090726668
741,254.29553331348993
742,253.9252361558888
743,254.31210272802062
744,254.02352332546283
745,254.36850134444566
746,254.22365643226937
747,254.16563101990585
748,253.92075446141908
749,254.13934250923052
750,254.22822646049605
751,254.0300010785664
752,254.15129381989783
753,254.171953969459
754,253.80981712863868
755,254.383203961098
756,253.84070555804524
757,253.75957879889498
758,254.10588696623506
759,254.17476012347498
760,254.16424410049228
761,254.2743483451947
762,254.1440173005404
763,254.65209981839953
764,253.84093811871256
765,254.07278036875266
766,254.42833941733997
767,254.48091025156515
768,254.19717570265678
769,254.19452451941086
770,254.25087740127353
771,253.7184545647608
772,254.41229323295696
773,253.84818127775847
774,254.16629617769422
775,254.37914282393783
776,254.17231018902507
777,254.57088982569027
778,254.2478458770334
779,254.2567066349395
780,254.19690827670163
781,254.12135824961203
782,254.53393341482501
783,254.47347161279964
784,254.3601461750187
785,253.91663876886233
786,254.29104927794577
787,254.41553169145976
788,254.2082202650097
789,254.22343658029217
790,254.2015774661547
791,254.42678063797624
792,254.40483536393674
793,254.61829294701144
794,254.03005801684233
795,254.41858604117613
796,254.20316697212112
797,254.39322551570524
798,254.46808291918612
799,254.6115372331175
800,254.39980201198634
801,254.34276474208042
802,254.2981799818065
803,254.3731925650818
804,254.80437563543447
805,254.5267477375187
806,254.3257780728275
807,254.17338344626228
808,254.6155364572185
809,254.12423024634793
810,254.70007980555704
811,253.88490901581227
812,254.36409410450554
813,254.51999712382275
814,254.52496872993368
815,254.2276669018889
816,254.64177321342575
817,254.61388073228812
818,254.36317765745395
819,254.0809026012682
820,254.382955180129
821,254.4447219221559
822,254.78387217064423
823,254.33304865588883
824,254.41625228254762
825,254.5154081997806
826,254.2503076422704
827,254.17015911781624
828,254.60557589596263
829,254.3705217335322
830,254.71278343723245
831,254.49368695820849
832,254.0447574145173
833,254.63321407788416
834,254.40275820379387
835,254.62066437185632
836,254.33945885227152
837,254.09577544747967
838,254.6925911263244
839,254.55148014434397
840,254.42814569342625
841,254.46318597662935
842,254.70440594398812
843,254.42720044279753
844,254.59036856873394
845,254.73237116565443
846,254.51415764795593
847,254.47150490120663
848,254.5535015367482
849,254.34843871234216
850,254.6950652658123
851,254.31267754541685
852,254.69617476789918
853,254.58703788861837
854,254.45646044587437
855,254.43112813871204
856,254.64863741103915
857,254.57216763431083
858,254.47977804941672
859,254.6209201760488
860,254.76697534012462
861,253.97758312486621
862,254.60036437152186
863,254.40325446978005
864,254.34746603769798
865,254.83881902825343
866,254.64557039443758
867,254.58665378518296
868,254.472360313102
869,254.61191101074218
870,254.85470685566943
871,254.4170940242401
872,254.9438099064239
873,254.68918549002035
874,254.47497454081497
875,254.28291525644798
876,254.74084435031838
877,254.3681329178483
878,254.6792397276996
879,254.8647032437259
880,254.43334476000643
881,254.81938706489458
882,254.49566989010327
883,254.79365322165293
884,254.76120735063947
885,254.31542141012946
886,254.7588058262655
887,254.72926393273758
888,254.2877824339148
889,254.72802287062558
890,254.41347238200981
891,254.7945910310092
892,254.7429120625535
893,255.0204809319483
894,254.5914565831015
895,254.67216993358036
896,254.74016736174286
897,254.65860988669198
898,254.64530568580102
899,254.45754348545861
900,254.90758608465325
901,254.33834981003855
902,254.89003258274022
903,254.56644245304474
904,254.52361466917273
905,254.904587293651
906,255.03720895427546
907,254.68769740274504
908,254.76548624953182
909,254.875015300594
910,254.86248607896778
911,254.8311882123555
912,254.46641603234696
913,254.92272472642873
914,254.93770430055383
915,254.57005749010057
916,254.534594099489
917,254.97172713606324
918,254.842534397073
919,255.27032316024992
920,254.69750023410745
921,254.4692328466128
922,254.9622041467118
923,254.89990184209114
924,255.09526889748767
925,254.3555698342519
926,255.2595732388431
927,255.0576775119729
928,254.65113353990526
929,254.83297177667487
930,255.16656502501604
931,254.6804459663286
932,254.87554028654748
933,254.50323130986462
934,254.95702627521672
935,254.68517096532534
936,255.11608941065123
937,254.53525783591073
938,254.88092128805917
939,254.8028783510809
940,254.80893094833579
941,254.87218515056446
942,254.69824804018623
943,255.05657624545165
944,254.77832223552545
945,254.67302927513643
946,254.63313895447612
947,255.74128083529536
948,254.4562936443172
949,255.06572804908225
950,255.0262920640919
951,255.08087672403417
952,254.92634277343748
953,255.1035889507973
954,254.99946686209063
955,255.24381082613175
956,254.7853737609027
957,254.9796000859509
958,254.95567869421552
959,255.04290462128102
960,254.57131790788213
961,255.39110521290397
962,255.05757659494057
963,254.86398620605468
964,254.7160779561082
965,254.99413201319027
966,254.75656905500853
967,255.3725123993338
968,254.56788881902824
969,255.09491129835988
970,255.22023532815174
971,254.67617634812441
972,255.11616127327696
973,254.96918067409567
974,254.78409858599102
975,254.66833433386395
976,254.82763467030983
977,254.9461375197319
978,255.19912017404218
979,255.01938815182206
980,254.6730329121629
981,254.9919489194269
982,254.84297660932148
983,255.1614997341208
984,255.1862878668798
985,254.96792928617296
986,255.1141574389314
987,255.29771172510434
988,254.86503496561966
989,254.80693785784993
990,254.80669359181022
991,254.8388683580372
992,255.01889067349373
993,254.71954036346855
994,255.051825745465
995,254.91273950028094
996,254.92488227739724
997,255.1668406447319
998,254.95589093770067
999,254.7690186382973
