year,rlut
484,240.5285149979265
485,240.80360818105203
486,240.7152696583369
487,241.1254226057497
488,240.77461192509895
489,240.86804600545804
490,240.82852181212542
491,240.42657173888327
492,240.5537835944189
493,240.97185694028252
494,240.91749380451358
495,240.49415931179095
496,240.31138272220142
497,240.78492256060036
498,240.73678576325716
499,240.63642089007652
500,240.47543736287994
