year,tas
2978,286.0087973272875
2979,285.7430972809
2980,286.13492705667454
2981,286.0403884277705
2982,285.8679344426719
2983,286.0520902714278
2984,286.11081400992066
2985,286.01759254797196
2986,286.10366044057486
2987,286.114935484425
2988,285.9427837624421
2989,285.9863050957716
2990,286.0527288104424
2991,285.96422219987505
2992,286.1347273989786
2993,285.9937605880649
2994,285.7969442038391
2995,285.867703093649
2996,286.0425975539255
2997,285.98850147557465
2998,285.85102408594713
2999,285.7973888809686
3000,285.91908583004744
3001,285.77561100112615
3002,285.73093973940206
3003,285.8700316892551
3004,285.8407781796757
3005,285.6549763377415
3006,285.72762347375976
3007,285.8851395110485
3008,285.79492320904666
3009,285.7693249057156
3010,285.74702417544427
3011,285.947498786912
3012,285.79571104406443
3013,285.6800716051848
3014,285.7670476782775
3015,285.97169735800196
3016,285.92972987616673
3017,285.9969106595677
3018,285.9818211357085
3019,285.904014462154
3020,285.9543436068849
3021,285.77721797474914
3022,285.8911527915437
3023,285.7904699412558
3024,285.8197089465563
3025,285.8550799352778
3026,285.6382660322865
3027,285.8897735181076
3028,285.69914690191086
3029,285.88168652046176
3030,285.9427719833583
3031,285.8550385744445
3032,285.65669708550746
3033,285.661763431909
3034,285.73886857033244
3035,285.73304561354803
3036,285.8593019398477
3037,285.86187069130295
3038,285.7599530827316
3039,285.70991194562026
3040,285.7996085389285
3041,285.9469630015779
3042,286.00572177173257
3043,285.63868101965886
3044,285.89385931927757
3045,285.89945406740827
3046,285.76133150825706
3047,285.7765758167897
3048,285.90514984181465
3049,285.9936298502172
3050,285.88847567556314
3051,285.9873038796583
3052,286.10409219801005
3053,285.7844740930817
3054,285.89284264055357
3055,285.8007992727678
3056,285.87016161102093
3057,286.02570743523006
3058,285.7778975222048
3059,285.80060499896456
3060,285.73891569639943
3061,285.929343701924
3062,285.9729617957657
3063,285.73036439471707
3064,285.7560628982097
3065,286.0500036496315
3066,285.7908492675703
3067,285.6508156938737
3068,285.8215741829011
3069,285.8977564644289
3070,286.12444060986314
3071,285.971359552397
3072,285.8691145995252
3073,285.74997892444736
3074,285.7959052174915
3075,285.9856829805544
3076,285.9892239561276
3077,285.7136733071287
3078,285.8585957115105
3079,285.86332114143937
3080,285.92080800552156
3081,285.8693202400675
3082,285.8721715525076
3083,285.8761103886315
3084,286.05762619749186
3085,285.766037976162
3086,285.810587465089
3087,285.8732613494382
3088,285.77113515147664
3089,285.84218141888056
3090,286.01656179989885
3091,285.973534252362
3092,285.6592241937633
3093,285.82344535932384
3094,286.03445770261635
3095,285.90039109695425
3096,285.64870486215597
3097,285.8080295985261
3098,285.8774887914797
3099,285.7366610043786
3100,285.74569102354684
3101,285.8874274534316
3102,285.93618192262966
3103,285.92309511969574
3104,285.8792911375006
3105,285.9351307620809
3106,286.0350696212777
3107,285.71093857555667
3108,285.90222607164543
3109,286.05392995729704
3110,285.85951305712445
3111,285.823740199088
3112,285.99411856708736
3113,286.08016823902153
3114,285.74705155986265
3115,285.97567988296186
3116,286.04687996190006
3117,285.76688045899823
3118,285.94520604321804
3119,286.0735985726195
3120,286.0814160778815
3121,286.02829301816035
3122,286.01229682417585
3123,286.15071019295857
3124,286.1622100188852
3125,286.07863875157676
3126,285.9463296805731
3127,286.1418993125865
3128,286.217066816615
3129,285.88272894743915
3130,285.981426254576
3131,286.15149658597954
3132,286.04848331369374
3133,285.84521486902094
3134,285.78390279696333
3135,285.89448125657094
3136,285.8558770357329
3137,285.8737286369326
3138,286.00250613995047
3139,285.9011210106077
3140,285.8783896174579
3141,285.903656695417
3142,285.75889198964967
3143,285.85593299929343
3144,285.72834364400916
3145,285.86095733095954
3146,285.7320854412222
3147,286.02643120158257
3148,285.8121095560088
3149,285.6981846086565
3150,285.84630411263674
3151,285.8606735745306
3152,285.89681843935784
3153,286.01312057192433
3154,285.92564186791355
3155,285.8123880110625
3156,285.9259936058544
3157,285.894455621
3158,285.7237718448647
3159,285.8947882599807
3160,285.9809851982329
3161,285.7686460216984
3162,285.8074512993479
3163,285.90251327943537
3164,285.8698766326738
3165,285.8181852988605
3166,285.87540278225185
3167,285.8985734220236
3168,285.70024282188285
3169,285.8234588590908
3170,285.8402217724449
3171,285.8537226943845
3172,285.98996555837795
3173,285.81812534290293
3174,285.79389602223887
3175,285.97767515855696
3176,285.9618125346398
3177,285.91840138958787
3178,286.1739212619143
3179,286.05846368576056
3180,285.9707764603849
3181,285.95613889221306
3182,285.996182808591
3183,285.923136116906
3184,286.0225470837914
3185,286.02951653318667
3186,285.93237604469584
3187,285.9078820294785
3188,285.7900628615024
3189,285.80221096642344
3190,285.91547012075904
3191,285.8653582729678
3192,285.98535073965763
3193,285.9137665928553
3194,285.6823747703247
3195,285.9507287538004
3196,286.11687866140994
3197,285.90482201094335
3198,285.7623705181147
3199,285.8684950878696
3200,285.95655543332487
3201,285.7498990652212
3202,285.79997730375027
3203,286.03585995765434
3204,285.8966090793768
3205,285.7675359615004
3206,285.80335276654006
3207,285.933232543022
3208,285.9549706795806
3209,285.91466682551436
3210,286.021191209319
3211,285.88617607350153
3212,285.85552460655975
3213,286.0376144818584
3214,285.8981096914098
3215,286.04789071308875
3216,286.15627828419485
3217,286.20341780877783
3218,285.9996570653435
3219,285.95531930205533
3220,285.9931010422066
3221,285.79600841346905
3222,285.9649030504563
3223,285.8975612913613
3224,285.82462301996566
3225,286.1024461296359
3226,285.9884823067463
3227,285.96025065417325
3228,286.0915210019554
3229,286.0862601699747
3230,285.89974758696553
3231,285.9006244320576
3232,285.9744029006437
3233,285.98336908904133
3234,285.95954017583335
3235,285.8431599273489
3236,285.95024999854024
3237,285.8887198855057
3238,285.78524375470846
3239,285.7956824770372
3240,285.85434863296837
3241,285.8417869665879
3242,285.8381552351319
3243,285.9095151638643
3244,285.80186428300254
3245,285.7092222324273
3246,285.8039877283914
3247,285.8668551532556
3248,285.7351160408456
3249,285.8660847988115
3250,285.89021542179125
3251,285.7620915701092
3252,285.97999869183803
3253,285.90356939247135
3254,285.87417996018127
3255,285.93974067984595
3256,285.9183476158121
3257,285.8971897435609
3258,285.74852974817526
3259,285.7614824009056
3260,285.7549924309147
3261,285.87418000105515
3262,285.9311600596045
3263,285.7751756688479
3264,285.71317591251113
3265,285.7335214898543
3266,285.87508976150036
3267,285.9391920110704
3268,285.8079623171903
3269,285.7967281525442
3270,285.8668935989942
3271,285.88311903245494
3272,286.0845104728853
3273,285.93380514547704
3274,286.0644112708906
3275,285.9370410973045
3276,285.82191471021116
3277,285.8215179858523
3278,285.84492856546785
3279,285.8745180762943
3280,285.98672713139047
3281,285.9879624630975
3282,285.8150849009757
3283,285.93134812633207
3284,286.0748380987471
3285,286.08521506990655
3286,285.8073417800885
3287,286.01470722712685
3288,286.00746661246995
3289,285.99449744667464
3290,285.9285277248
3291,285.859225498364
3292,285.99726227300704
3293,286.032677552773
3294,286.03387032192836
3295,285.9685771553393
3296,285.75249808612585
3297,286.03611346361487
3298,285.9916960010061
3299,285.94816347692944
3300,285.89489779351317
3301,285.9549908974764
3302,285.858830790486
3303,285.9749587513691
3304,285.99651451889315
3305,285.85422260283013
3306,285.7727747675342
3307,285.85215042039044
3308,285.82643297473317
3309,285.7709516917419
3310,285.858806722887
3311,285.80936512729005
3312,285.7578750092535
3313,285.9338744266879
3314,285.8735024456511
3315,285.7165934948452
3316,285.7337015573966
3317,285.6878200327926
3318,285.73705030051957
3319,285.6735276410088
3320,285.7998125557507
3321,285.74563506112594
3322,285.7463977366074
3323,285.80402720396984
3324,285.91150099362017
3325,285.6988125976395
3326,285.869050392975
3327,285.83768500424185
3328,285.95030286621454
3329,285.97322592578786
3330,285.9377362461376
3331,285.7361266211408
3332,285.84483281979834
3333,285.9681732720322
3334,285.9765464463222
3335,285.8488037447124
3336,285.90937293444347
3337,285.97291748609763
3338,285.7211685905337
