year,rsut
1699,101.89070426209332
1700,101.38707281661361
1701,100.1506793087476
1702,100.81470662992294
1703,101.28079781728248
1704,100.99558308222524
1705,100.80371390564801
1706,100.97788999374598
1707,101.04813828141721
1708,102.27448630136985
1709,100.74962887698658
1710,101.03145547109106
1711,101.26247886762229
1712,101.23862973565926
1713,100.36468077359135
1714,100.60270711820418
1715,99.78712233451947
1716,100.87590120916498
1717,101.01031205686805
1718,100.29522130260729
1719,100.71672260859242
1720,101.09421255033308
1721,102.09873979124305
1722,100.52012816128665
1723,101.19733196937874
1724,101.1247732711165
1725,101.27177508628532
1726,100.23989147029512
1727,100.41531917624278
1728,100.43106660189694
1729,101.591483735385
1730,102.25325645551288
1731,99.99630900343803
1732,100.44136716241705
1733,100.56329038437097
1734,101.66236127043425
1735,101.23313431413206
1736,102.16092782216529
1737,100.99003586442502
1738,101.02313284678003
1739,100.51264654708237
1740,101.62801572198737
1741,101.60594288029083
1742,100.99920681470061
1743,101.25163781153013
1744,100.70586618919896
1745,99.84456858177707
1746,101.21010073309074
1747,101.53314783801771
1748,100.76581976903628
1749,100.82037853084198
1750,101.87359617050379
1751,100.74236182643943
1752,101.57439696429527
1753,101.77411791657747
1754,101.02637182784406
1755,101.36771716810252
1756,101.89910307583744
1757,101.03356829081494
1758,100.79590251347791
1759,101.46494587937445
1760,101.56676328476162
1761,101.03752568911199
1762,101.85344472388698
1763,100.9187105988803
1764,100.6531131901153
1765,100.95846066409594
1766,100.99119055761051
1767,101.15636061576947
1768,100.72762829506235
1769,100.96065558864646
1770,100.84492494766027
1771,101.08965798991997
1772,101.138955709379
1773,100.76916526898945
1774,101.36369923630805
1775,101.65465612542138
1776,100.47884975067558
1777,101.89179909065979
1778,101.65773654049389
1779,100.92842421858278
1780,100.64894672550568
1781,100.75054162430435
1782,100.51926526631395
1783,100.09605441158766
1784,100.16679461753532
1785,101.43893930095516
1786,100.48082012019745
1787,101.27928527413982
1788,100.93404768852339
1789,101.420988025404
1790,101.1355334556266
1791,100.83477331710188
1792,101.32012473328471
1793,100.54064458559637
1794,101.91919796042245
1795,101.04459184620477
1796,101.34950839526033
1797,100.48301193028279
1798,100.90907925122404
1799,101.11253170901782
1800,101.23192027888888
1801,101.28572688690602
1802,101.27449662718054
1803,100.7728641666778
1804,101.52319172898382
1805,101.19879748200718
1806,100.95531196071676
1807,100.65385781902157
1808,100.69231935265945
1809,101.72074628856083
1810,101.877259680343
1811,101.04732505066754
1812,100.96452885457916
1813,101.32294161025791
1814,102.08566033350279
1815,102.29922813520041
1816,101.71590868806187
1817,100.66702577773839
1818,101.46646644905823
1819,101.15502480284808
1820,101.23250377080211
1821,101.28370208740235
1822,101.70891740354773
1823,101.50364072616786
1824,100.96905845746602
1825,101.55347917112587
1826,100.94884685359588
1827,101.46392770009497
1828,101.52859720726535
1829,100.89762884688706
1830,101.54686620006821
1831,101.39811002130376
1832,100.91746920232903
1833,101.37472808001792
1834,101.4139456134953
1835,100.90165008126871
1836,102.1818921023852
1837,101.35123780132975
1838,100.55499083636556
1839,100.85067255725599
1840,101.09392990739377
1841,100.41351828379173
1842,101.48719637100011
1843,101.9333106681092
1844,101.88730562811028
1845,99.5499945653628
1846,101.96301378223994
1847,102.30723943840967
1848,100.47784152096264
1849,100.30022764859135
1850,101.26378050503665
1851,100.94394476903628
1852,102.29547196479692
1853,102.06245731719555
1854,101.34540342566085
1855,101.37223987318065
1856,101.66215264307311
1857,100.84946008969659
1858,101.00051877792566
1859,101.38902238819696
1860,100.73100241047062
1861,100.79194875220729
1862,101.1774788216369
1863,101.33625473649535
1864,101.84612023340512
1865,100.77859896307122
1866,99.71144413360177
1867,101.17134094238281
1868,101.23670806884768
1869,100.96393022929152
1870,101.82857101649454
1871,101.30001252056802
1872,101.02270146200102
1873,101.65173469438945
1874,101.50012813202324
1875,100.9168060929808
1876,101.34523175383268
1877,102.1598746521832
1878,101.80477581285449
1879,100.50011747177334
1880,101.44553596810118
1881,101.04516354913581
1882,100.8366067337663
1883,101.01024803266135
1884,100.41026285249892
1885,101.60624487889957
1886,100.6350671219499
1887,101.61292118438301
1888,101.62789756043315
1889,101.21129973947187
1890,100.5091252575182
1891,100.79137903500909
1892,101.65843428520307
1893,100.98603452917646
1894,100.44250398400713
1895,101.75151421533872
1896,102.20002215659781
1897,100.85684649323763
1898,100.58566411684636
1899,101.59224776176558
1900,101.94824515564801
1901,101.3217041015625
1902,100.7157995981713
1903,100.47170217853702
1904,100.71980486308058
1905,101.67697586686643
1906,101.64036748180649
1907,101.14776191188865
1908,101.28950926898278
1909,102.20367444182094
1910,101.61790050349823
1911,100.86897643624918
1912,99.72660957231913
1913,101.05860691854399
1914,101.6884213173226
1915,100.4511102127702
1916,100.80426687998315
1917,100.86452885457915
1918,100.95799163400311
1919,100.50013494622218
1920,100.29570669931907
1921,101.2750774435801
1922,101.38426791674469
1923,101.32934390551424
1924,101.62818718479106
1925,100.4416612180945
1926,100.81255771166656
1927,101.192388330747
1928,100.66048483652611
1929,100.44643995729213
1930,101.60336130220597
1931,101.60444714271856
1932,101.05568118160718
1933,101.46823141019638
1934,100.47595267099875
1935,101.01463468368739
1936,101.17949682784408
1937,100.83124301858143
1938,99.60191581412536
1939,99.7904348295029
1940,101.42427119424897
1941,101.20835374806025
1942,100.87773512748822
1943,100.35746115070499
1944,101.53546531363709
1945,100.75724568824245
1946,100.64217215760115
1947,101.23838099649507
1948,100.9633209855589
1949,101.10214333730201
1950,101.79006236873259
1951,101.35582041283176
1952,100.58186762561537
1953,101.40419915604264
1954,100.41148422450236
1955,101.83499854100893
1956,101.96370113843106
1957,100.61027850843456
1958,100.16097583509472
1959,101.7426680055383
1960,100.99164236408389
1961,100.82219886257224
1962,101.21282085261933
1963,100.6923079608238
1964,100.51204645862319
1965,100.8719264200289
1966,101.80789318345997
1967,101.5635075190296
1968,101.1430476358492
1969,101.16481434025175
1970,101.38943096840218
1971,101.25151766424308
1972,100.3335368117241
1973,101.7349897201747
1974,102.02657157166364
1975,101.2025811391334
1976,101.4731165846733
1977,101.00040724244835
1978,100.92323292771431
1979,99.838640249592
1980,100.48056168229611
1981,101.66254448041524
1982,101.6312140686871
1983,101.05207649126446
1984,101.14733932704144
1985,100.82560857485417
1986,101.37537264889234
1987,101.41333289995586
1988,101.34591056092142
1989,101.18633383136905
1990,100.5679080283805
1991,101.20969315620317
1992,101.27350902818652
1993,101.43317618174096
1994,100.82615139059824
1995,101.8669855196182
1996,101.21743268574753
1997,100.71802554195874
1998,101.38225463449136
1999,101.50581932590431
2000,100.87501352388564
2001,101.51146066744033
2002,101.30898506478087
2003,99.94420226632731
2004,101.07125056018566
2005,100.7082176940082
2006,101.57576969094472
2007,99.8826227893568
2008,99.83494952476188
2009,101.09748967836981
2010,101.1934963487599
2011,101.15024602184555
2012,100.98960939172196
2013,101.21566289614323
2014,101.33180103040722
2015,100.49914182898118
2016,100.80443687961527
2017,101.56539937894637
2018,100.45915671570658
2019,100.37824539811642
2020,100.60797271728514
2021,101.03134769805489
2022,101.55900575820712
2023,100.67644787095996
2024,101.07279872110445
2025,100.90268537965541
2026,100.35374536383644
2027,100.53589579961071
2028,101.94502381625242
2029,100.36546762544815
2030,100.49643113645789
2031,101.262543309878
2032,100.32267447693707
2033,101.21931881839282
2034,102.76804828382517
2035,101.28616452151782
2036,99.97096634956257
2037,101.45676116943358
2038,101.1049454780474
2039,100.70344593622912
2040,100.92180052456791
2041,100.8383318966382
2042,102.46076743766054
2043,102.02880771584707
2044,100.91930878521646
2045,101.74070288253156
2046,101.82252790895225
2047,100.68791947038206
2048,101.7389281599489
2049,101.54203823559904
2050,101.30030989973514
2051,101.33233343673078
2052,100.33803154932308
2053,101.22371372588694
2054,101.85454038855148
2055,101.51685255912884
2056,101.6479193282454
2057,101.48164001882893
2058,101.39790737204356
2059,99.99629579308915
2060,100.48110456074755
2061,100.40731989194269
2062,101.38553431262709
2063,101.17107690262469
2064,102.30562179774454
2065,100.67380026203311
2066,100.51732002153788
2067,100.48158333138244
2068,100.50180513564855
2069,101.45003634936187
2070,100.86142785059263
2071,101.48566610257919
2072,101.17626539256474
2073,99.66491546630859
2074,100.63211218428938
2075,102.02912006116892
2076,101.08674293413556
2077,100.95859707348967
2078,101.5455293838292
2079,101.69455514150124
2080,100.93967763822374
2081,101.50895747354583
2082,101.24610133758962
2083,100.46152956191807
2084,101.21712075847468
2085,100.20004103151085
2086,101.75457991508588
2087,100.86519976054151
2088,100.31705458131555
2089,100.394451214516
2090,101.23321052446758
2091,100.49792202466153
2092,100.65343122090378
2093,101.07559576165185
2094,100.4657134800741
2095,100.76935784326842
2096,102.03357828218643
2097,101.37220649196678
2098,100.24094988679232
2099,100.86196759367641
2100,101.09056613869863
