year,rsut
426,98.81242299537135
427,98.89421050189293
428,98.79339248448201
429,98.89411322188704
430,99.20045581974394
431,99.06194023236836
432,99.0506972639528
433,98.8976545150966
434,99.38680300777905
435,98.87973323456227
436,99.25140081954328
437,99.35481659353596
438,98.92778443636959
439,99.00069506919547
440,99.14378637026435
441,98.76546492903199
442,98.9496342071115
443,99.38159670895092
444,98.77877046767979
445,98.84117546604105
446,98.87838423219445
447,98.71263611675943
448,98.83044991689187
449,99.17920256314211
450,98.65381799985282
451,98.92744661096025
452,99.39573552379869
453,98.4802861252876
454,99.52559011799018
455,99.0213798000388
456,99.13752675513697
457,99.1705102789892
458,98.90131679169119
459,98.75711665741385
460,98.60696772745212
461,99.10825469134605
462,98.60847228585855
463,98.81827440653761
464,99.55529724539143
465,98.81445149460885
466,99.09534517053055
467,99.21835354321624
468,99.60111330633296
469,99.33917305306213
470,99.43650748893008
471,99.31502706449326
472,99.47325366294547
473,98.99538988087275
474,99.1124646748582
475,98.73492799523758
476,98.79058204546365
477,98.53718987033791
478,98.93541387270577
479,98.87918107542271
480,99.14517966492537
481,98.657046738716
482,99.22954360752888
483,99.14269193884442
484,99.41820538664518
485,99.48312210710081
486,98.96127762467893
487,98.94474299182632
488,98.89237432610497
489,99.05413521544573
490,98.80258860130832
491,98.90600019481082
492,98.98156938944778
493,98.97545084496066
494,98.81627688473219
495,99.12005989388243
496,98.71592810643864
497,99.04790795731216
498,98.97325671470327
499,98.89232238351481
500,99.49151055322933
