year,rsut
6110,100.2369475273237
6111,100.1149955854024
6112,100.38438503317637
6113,100.16610115782854
6114,100.74672096984027
6115,100.01587718806854
6116,100.40729273965914
6117,100.43414908631208
6118,100.28732671868312
6119,99.99195874357876
6120,100.55602145260325
6121,100.30989323446192
6122,100.51665350509018
6123,100.08650111368257
6124,100.57580135815763
6125,100.50880883621844
6126,100.4012374668905
6127,100.20628093562713
6128,100.23809371321167
6129,100.15433414406974
6130,100.16035835579649
6131,100.43075872969953
6132,99.88634501418022
6133,100.05134429931638
6134,100.02776265601591
6135,100.20134030694831
6136,99.82538943356032
6137,100.2816759083369
6138,100.67523155734963
6139,100.40201409744891
6140,100.33719313112022
6141,100.13880124026782
6142,100.26011093348673
6143,100.14458133227205
6144,100.15975120230897
6145,100.44580523347199
6146,100.32125465706606
6147,100.12440384120157
6148,100.64656265467812
6149,100.18885387263884
6150,100.44927474766563
6151,100.10897457175058
6152,100.64565134962945
6153,100.20202674343162
6154,100.26896034136209
6155,100.31994281925566
6156,100.39690973987317
6157,100.61004059673989
6158,100.7769186359562
6159,100.32766351569188
6160,100.27824932777717
6161,100.88535062188973
6162,100.49205652524347
6163,100.35306733013833
6164,100.39226989746093
6165,100.09172543042327
6166,100.42124640059798
6167,100.58498815249092
6168,100.33258811219099
6169,100.11181642715243
6170,100.47740800413365
6171,100.6189180975091
6172,100.36735359087383
6173,100.18973568432949
6174,100.70422030932282
6175,100.13215963285263
6176,100.39792860893354
6177,100.21361428874813
6178,100.68999203198577
6179,100.73793033965646
6180,100.32845438081922
6181,100.68189249953178
6182,100.37274142748689
6183,100.73768736956869
6184,100.47992250625401
6185,100.59430771919148
6186,100.81424593990795
6187,100.06872543962032
6188,100.51151501381234
6189,100.63585409922143
6190,100.73516346134552
6191,100.29477467994167
6192,100.09814166761424
6193,100.56047687269236
6194,100.45191692195526
6195,100.29536201790587
6196,100.81293650587943
6197,100.35341163530742
6198,100.42925427580533
6199,100.48424544661015
6200,100.1359439170524
6201,100.70961218010889
6202,100.11867512742134
6203,99.78977613057175
6204,100.19664475950475
6205,100.15062621652262
6206,100.59331376585241
6207,100.21858587395654
6208,100.03950650985927
6209,100.48982700713692
6210,100.08533450610015
6211,100.54010935744192
6212,100.36019255755699
6213,100.45660256163713
6214,100.52681997638858
6215,100.71820223037511
6216,100.13372098321783
6217,100.28051454726963
6218,100.30811104970434
6219,100.37030840311965
6220,100.31458813392953
6221,100.313959325503
6222,100.39519527905605
6223,99.9300340626338
6224,100.50986882039946
6225,100.5313912587623
6226,100.37160700967866
6227,100.31663208007812
6228,100.19898800784595
6229,100.52401455395844
6230,100.817559438209
6231,100.38075156015891
6232,100.5402846035892
6233,100.05299998244195
6234,100.75459433777692
6235,100.28091305249356
6236,100.02355888053162
6237,100.82685337850492
6238,100.66776392688492
6239,100.26377563476562
6240,100.28130532878721
6241,100.48971651678217
6242,100.55963481746308
6243,100.17188576476215
6244,100.69859911774935
6245,100.05459047082351
6246,100.58531974896994
6247,100.37160732321543
6248,100.30655751685572
6249,100.53112280858706
6250,100.09966493371414
6251,100.11891377070178
6252,100.56870865495239
6253,100.30221519992776
6254,100.54034852328365
6255,100.4767833761973
6256,100.56772067971426
6257,100.78571679102232
6258,100.52650526908978
6259,100.44414488909996
6260,100.61653720385407
6261,100.36487008708798
6262,100.05519214786895
6263,100.11979806978408
6264,100.41726080489485
6265,100.20990215980844
6266,100.07871944479746
6267,99.80866968860364
6268,100.95552664978861
6269,100.38464259317475
6270,100.15127843569401
6271,100.30985473214763
6272,100.64366348475626
6273,100.40867349284969
6274,100.03531721977338
6275,99.92998130484803
6276,100.20657810576974
6277,99.99044206175085
6278,100.00102125193976
6279,100.1864882795778
6280,100.10742620180731
6281,100.34689356137626
6282,100.59666375983251
6283,100.39649752264152
6284,100.7584459069657
6285,100.39056584606433
6286,100.11859419313195
6287,100.50225840529349
6288,100.46317245274375
6289,100.04060955308888
6290,99.72786050038796
6291,100.42604913580907
6292,100.35354775206685
6293,100.21015581104852
6294,100.51584088051158
6295,100.3860611798012
6296,100.22954026313676
6297,100.40067360237855
6298,100.16014811894664
6299,100.11859998311081
6300,100.49715273086338
6301,100.52657807232582
6302,100.3441530201533
6303,99.74870808222522
6304,100.39722973549202
6305,100.8349025987599
6306,100.08958171687713
6307,100.46414905704863
6308,100.16913744782748
6309,100.40144630327617
6310,100.41301976034084
6311,100.38574304450047
6312,100.50537299587303
6313,100.21887050262868
6314,100.33747926476882
6315,100.22869465449085
6316,100.30334336790318
6317,100.22266546798079
6318,100.53499937710697
6319,100.2964544008856
6320,100.24137734191056
6321,100.61292128889528
6322,100.12627808035236
6323,100.07400266046392
6324,100.48731499240822
6325,100.22563313523383
6326,99.86990962616383
6327,100.14519922961927
6328,100.29873494187447
6329,100.59207491940015
6330,100.06905879190523
6331,100.16323503468136
6332,100.38569722632839
6333,100.14843837790292
6334,100.49536925015384
6335,100.32330293002195
6336,100.52446629772447
6337,100.11153832004496
6338,100.42712456690121
6339,100.405831135789
6340,100.57577031801824
6341,100.73021127361142
6342,100.3273155525939
6343,99.8102689351121
6344,100.48371322840859
6345,100.59455484886693
6346,100.57001018785449
6347,100.37077024276942
6348,100.72323834144905
6349,100.79829124555195
6350,100.47628376581898
6351,100.62361096943894
6352,101.03648980545668
6353,100.49971334379013
6354,100.46233616659089
6355,100.54150378083528
6356,100.57614560061938
6357,100.48191731074084
6358,100.45429200472896
6359,100.81052417493846
6360,100.02512357528897
6361,100.34580402112988
6362,100.78779192362747
6363,100.12979445784059
6364,100.40823750953152
6365,100.25385487177601
6366,100.17796373759231
6367,100.07656195653628
6368,99.90153664366838
6369,100.81339006815871
6370,100.5112905841984
6371,100.15748934811107
6372,101.19200056938273
6373,100.5577742485151
6374,100.75484451921018
6375,100.72211335064614
6376,100.47742533226538
6377,100.61106730421928
6378,100.09247244220892
6379,100.08610783407131
6380,100.13638253407936
6381,100.528614765324
6382,100.73702426022044
6383,100.80969121227525
6384,100.08618628096906
6385,100.34486656711526
6386,100.2273461746843
6387,100.78048680971747
6388,100.33777555700851
6389,100.06179424965217
6390,100.6289580880779
6391,100.37055367247699
6392,99.99260550721051
6393,100.62709379849368
6394,100.19350794962006
6395,100.48671992053723
6396,100.29451835318787
6397,100.28887719977392
6398,100.53886449108386
6399,100.2520201173547
6400,100.2648056239298
6401,100.49125955660047
6402,100.46100164962142
6403,100.34301874866225
6404,100.41994296557282
6405,100.73309531015893
6406,100.2047569588439
6407,100.68383276952457
6408,100.4556493680771
6409,99.95383267337328
6410,100.34637125093643
6411,100.63334129019958
6412,100.11703566459761
6413,99.9444256508187
6414,100.52620214174873
6415,100.50851260668611
6416,100.24492373531812
6417,100.52828413035772
6418,99.97444763183591
6419,99.93158884962943
6420,100.06373648447533
6421,100.81781471984027
6422,99.9465194075075
6423,100.49945722606083
6424,100.74530585302064
6425,100.51035095632892
6426,100.18217664744756
6427,100.12277706616544
6428,100.61537862281277
6429,100.38108574854184
6430,100.0772381090138
6431,99.77943322168636
6432,99.82454443108546
6433,100.26658448519771
6434,99.99038165366812
6435,100.13051561329465
6436,100.19615888203657
6437,100.52854915253104
6438,100.44717319436269
6439,99.84122178587195
6440,100.51472692620263
6441,100.3717632554982
6442,99.64572214623018
6443,99.64151935316112
6444,100.17567590164812
6445,100.08210773206736
6446,100.50767813904645
6447,99.79394851057496
6448,100.46911384896057
6449,100.3075101878545
6450,100.3666314530046
6451,100.30170325710347
6452,100.18302775343804
6453,99.89421424343162
6454,100.1895494643956
6455,100.65005662473912
6456,100.15373890497912
6457,100.01861952690228
6458,100.08716006344312
6459,100.47123245866332
6460,100.58785874876259
6461,100.11838410259926
6462,100.22992474281624
6463,100.43273992669091
6464,100.12230026036092
6465,100.32295678543717
6466,100.19274835455909
6467,100.50058340830344
6468,100.33751300132438
6469,100.07950201165185
6470,99.96027587472577
6471,99.95856534356939
6472,100.69780079044708
6473,100.09798389591583
6474,100.03202211562902
6475,100.07687302680866
6476,100.29321107211179
6477,100.7831136625107
6478,100.024876654638
6479,100.53525407346962
6480,100.64611187242481
6481,100.27582562590298
6482,100.43291665691218
6483,100.20382953800568
6484,100.03679709238548
6485,100.52045520103141
6486,100.02037934603757
6487,100.27113045470355
6488,99.98912575081603
6489,100.65454948111756
6490,100.4776567642003
6491,99.9232117117268
6492,100.34494486769586
6493,100.4471434710777
6494,100.38989071780688
6495,100.41865635702055
6496,100.24980061152212
6497,100.6371998199045
6498,100.68373135083343
6499,100.53338562429768
6500,100.43162354769771
