year,rlut
2213,236.7983697973995
2214,237.14220730308614
2215,237.2611897285986
2216,237.0027261676403
2217,237.23853713226188
2218,236.91311920977543
2219,236.89047983981197
2220,237.24056703598538
2221,236.7921398219695
2222,236.77294996739357
2223,237.15037147116016
2224,236.88770857616524
2225,237.10306908109976
2226,237.19765668412384
2227,237.09674311610388
2228,237.45060924996292
2229,237.12229575420102
2230,236.98668622361737
2231,237.42362994182577
2232,236.88847852796644
2233,237.0316050008666
2234,237.53611191251753
2235,237.19988692531047
2236,237.19396702469447
2237,237.0623506476569
2238,237.51715538045175
2239,237.45309954894435
2240,237.5992471878326
2241,237.15648196117755
2242,237.27886221355914
2243,237.2571858295222
2244,237.2013830903066
2245,237.47283431277765
2246,237.23046703062474
2247,237.6310202233931
2248,237.75659358639268
2249,237.34746445914448
2250,237.48951390041125
2251,236.813455101383
2252,237.46132599986345
2253,237.42511609514824
2254,237.43139626323952
2255,237.21760277337083
2256,237.5169274940066
2257,237.413360306911
2258,237.63708835941907
2259,237.75660354420424
2260,237.24732231706923
2261,237.13022976041714
2262,237.65776621926716
2263,237.47416972178058
2264,237.10677058961
2265,237.82995724470533
2266,237.4689459151038
2267,236.86702011513748
2268,237.49953810940426
2269,237.47933862735692
2270,237.33524985860853
2271,237.85372736277566
2272,237.46483410329623
2273,236.84845019535675
2274,237.89393360718358
2275,237.4724324829927
2276,237.4547829921679
2277,237.6755926642512
2278,237.64532960686202
2279,237.57206092905201
2280,237.7354095609984
2281,237.71147215721967
2282,237.7547877400663
2283,237.72133314209566
2284,237.73246641355445
2285,237.5107912688634
2286,237.79384892617108
2287,237.71519456686457
2288,237.9512677941811
2289,238.02375416484443
2290,237.34178293510513
2291,237.6103625163621
2292,237.76539381420793
2293,237.55800300375645
2294,237.81250492574875
2295,237.3727448076688
2296,237.91712004907413
2297,238.1429263760329
2298,237.78096896042834
2299,237.9350915299195
2300,237.65460908475796
2301,237.70710897587358
2302,237.86163587655182
2303,237.75522331296673
2304,237.88938175987946
2305,237.51404726999783
2306,238.05503784929047
2307,237.6463038561946
2308,237.67458464564544
2309,237.86783009728688
2310,237.98496323699896
2311,237.77939428108274
2312,237.8092403582467
2313,237.8768722149366
2314,238.0338307866734
2315,237.59364062477664
2316,237.81113817114587
2317,238.12793020514613
2318,237.5803058048987
2319,237.7840625374288
2320,237.92508876140806
2321,238.1660582728201
2322,238.15415419875941
2323,238.0992268530552
2324,238.13216933910323
2325,238.21536099708578
2326,237.77633790350754
2327,237.66659666916084
2328,237.9740013390109
2329,237.97356175079423
2330,237.777981391675
2331,237.77467512296153
2332,237.7272001481438
2333,238.342420303643
2334,237.8813820551908
2335,238.1621098027015
2336,238.4198795950151
2337,238.1954161368604
2338,238.46690916561033
2339,238.10247511694092
2340,238.24731240746746
2341,238.00943935745894
2342,237.86554277610858
2343,238.17840650237451
2344,237.61205404969112
2345,238.54537925077202
2346,237.7352089095833
2347,238.27765191018722
2348,238.12266472100816
2349,238.00415427200323
2350,237.91440898603898
2351,237.96584757045994
2352,238.37406648223268
2353,238.13595606259923
2354,237.81601482956094
2355,237.74318272909224
2356,237.90367876435448
2357,237.99775488770084
2358,238.35505634215025
2359,238.3127781412612
2360,237.93924288969464
2361,238.35614398996634
2362,238.0739906427844
2363,237.65606982059714
2364,238.25216096901983
2365,237.77008110734127
2366,238.3307809284118
2367,237.727415644515
2368,237.98184730915239
2369,237.79502161981262
2370,238.29258809350705
2371,238.15849895432655
2372,237.73606019914715
2373,238.4541945141544
2374,238.40794956250562
2375,237.88671587384226
2376,238.4493716684487
2377,237.98491063028487
2378,238.1154282329444
2379,238.14865709637195
2380,237.8450492342998
2381,238.32743613985505
2382,238.17588617835844
2383,238.50769217146004
2384,237.832267321907
2385,238.21226927699917
2386,238.142440691896
2387,238.2675723367941
2388,238.37840442453177
2389,238.1375805409002
2390,237.9568417717693
2391,237.94017618264178
2392,238.5111256774951
2393,238.4724413548247
2394,238.13066378593982
2395,238.27224387009701
2396,237.87764496679657
2397,238.1852319311635
2398,238.49217235612034
2399,237.93819854134946
2400,238.25909698631466
2401,238.4269450987229
2402,238.12785040745223
2403,238.27221800980837
2404,238.35259541508884
2405,238.3197316623003
2406,237.9245215217559
2407,238.18417965270993
2408,238.40956358192417
2409,238.39920463495412
2410,238.2559191021565
2411,238.34408190376573
2412,238.02956091661423
2413,238.02622571778946
2414,238.3275146561967
2415,238.12298895523224
2416,238.33441973247378
2417,238.3773267457483
2418,238.18108355836364
2419,238.2146504997857
2420,238.25778187346037
2421,238.13768122883923
2422,238.3916517674553
2423,237.95885585357735
2424,238.65418884175267
2425,238.30277511862553
2426,238.1375395311586
2427,237.6952863279896
2428,238.2941496511997
2429,238.25817188690257
2430,238.07152139553128
2431,238.33888293732304
2432,238.07620360026084
2433,238.38546338210554
2434,238.1566850113528
2435,238.50157312549942
2436,238.30060153734044
2437,238.1546763174834
2438,238.00978110589168
2439,238.43360158734816
2440,238.3161444736876
2441,238.46964137254523
2442,238.5785063809824
2443,238.20664249318384
2444,238.12616263383327
2445,238.53469172367986
2446,238.32442285215848
2447,238.1984863793233
2448,238.3827481088549
2449,238.51393131082557
2450,238.45093531256373
2451,238.34983132207472
2452,238.8211979118852
2453,238.4368579005867
2454,238.3460216925665
2455,238.36149816463893
2456,238.50643999526744
2457,237.9340385929309
2458,238.2699869107592
2459,238.45830995527623
2460,238.49238319523414
2461,238.0481723434746
2462,238.3702037697186
2463,238.52925924124227
2464,238.321867589632
2465,238.73036187511508
2466,238.14967514819926
2467,238.49522951869542
2468,238.49824745246232
2469,238.53900849368372
2470,238.47085785218442
2471,238.52651018934455
2472,238.58800898647462
2473,238.15598872076626
2474,238.36612109660587
2475,238.84123631853774
2476,238.40468495976276
2477,238.15447754238292
2478,238.86418776321926
2479,238.70869770304367
2480,238.58142477993664
2481,238.83857073771085
2482,238.42671267435009
2483,238.76920356612806
2484,238.32218984299723
2485,238.27782600245754
2486,238.85792563040803
2487,238.56670642982834
2488,238.36797436748552
2489,238.23224179025456
2490,239.00244692675446
2491,238.6536049903205
2492,238.62449421097895
2493,238.48936775
2494,238.71655234329864
2495,238.6419615042075
2496,238.14613050928313
2497,238.52760209706378
2498,238.44243665469403
2499,238.44425554467696
2500,238.52977474086364
