year,rsut
232,99.53715636370933
233,99.37754531233278
234,99.32216420630886
235,99.14419461603035
236,99.55943620237584
237,99.79505606873396
238,99.35358801018701
239,99.43119864267845
240,99.4938517740328
241,99.51601111007064
242,99.5300291714603
243,99.15639872093722
244,99.22717421022179
245,99.87029128401245
246,99.73061053132355
247,99.55373785985658
248,98.66283427199272
249,99.29116409510782
250,99.35002332713506
251,99.69231030189827
252,99.1731875902986
253,99.37693454272126
254,98.9350086996
255,100.0826614170858
256,99.66453631675407
257,99.28377133722174
258,99.0419580537979
259,99.68577839054471
260,99.52396302941727
261,99.3740541013953
262,99.15795346612799
263,100.20411749016749
264,99.185601221372
265,99.24253032109509
266,99.11398334241892
267,99.58450676904965
268,99.40045947767283
269,99.60764799771243
270,98.77228796971987
271,99.15234686446516
272,98.92027711215084
273,100.05487171329865
274,99.30228585021135
275,98.98097826813998
276,98.99297387110043
277,99.09449335385673
278,99.19123290597575
279,99.54992843000855
280,99.60780313570206
281,99.43714286072613
282,99.57172807667351
283,99.05291300734429
284,99.05378296734534
285,99.49772357679393
286,99.39871303610606
287,99.86712019410852
288,99.7334756302507
289,99.80358604535664
290,99.24064343596157
291,99.43734107866679
292,99.5232599754856
293,99.38067031233278
294,99.48222221479024
295,99.86802464315333
296,99.04740930844659
297,99.25610619113868
298,99.16111847341875
299,99.87906216138029
300,99.21096831021242
301,99.04317904955721
302,99.95135966261772
303,99.02408574770575
304,99.3554709238549
305,98.94634988863174
306,99.30040504769102
307,99.06032156748313
308,99.56041575392632
309,98.98899651096292
310,99.93406537199675
311,99.58985096134552
312,99.73338449556533
313,99.02972437192318
314,99.30105866732661
315,99.11185655985793
316,99.31365617725946
317,99.19522955907534
318,99.65502300523733
319,99.8064928237706
320,99.3483598473954
321,99.85147560851216
322,99.60378081439293
323,99.33809996304448
324,99.64429060008429
325,99.80004069707164
326,99.2899621205787
327,99.43975560436509
328,99.99440397497725
329,99.42409655427278
330,99.60673650454169
331,98.98969856157694
332,99.69222894955989
333,99.04047989518675
334,99.36842966994195
335,99.43080078543048
336,99.51802949252195
337,98.9437609110793
338,99.21089485900042
339,99.56799251608652
340,99.30237077686884
341,99.43401551965162
342,99.16485537176263
343,99.17202516320633
344,100.16168869227579
345,99.5256426249465
346,98.78283223191352
347,99.40862263718697
348,99.68533068095168
349,98.99936061493338
350,99.6815887869221
351,99.41693556276087
352,99.56070690416311
353,99.28723472699727
354,98.94238502815978
355,99.75910130330962
356,98.96143844813517
357,100.34320461325449
358,99.35959100592628
359,99.2095450832419
360,99.00447542373446
361,99.3952558961633
362,99.1305164284902
363,100.2546729727967
364,99.70439837730095
365,99.05110996194081
366,99.44008416998875
367,99.61486716074486
368,99.7334608940229
369,99.09460459669975
370,99.9484455265411
371,99.64321464643088
372,99.33425719378747
373,99.03592788487265
374,99.03307300724394
375,99.06323952870825
376,99.51622951977875
377,99.30303526577885
378,99.39189915069161
379,99.38041657748289
380,99.57483648012763
381,99.12474152029377
382,99.29676597281679
383,99.28094235772956
384,99.33794589107983
385,99.64789115174175
386,99.43585441275819
387,99.22081384528174
388,99.37873648029485
389,99.78986057647288
390,99.49814664239754
391,99.09471686376286
392,99.23976160336846
393,99.43746820737235
394,99.85357994184103
395,99.333182536086
396,99.37849668737961
397,99.3325559642217
398,99.8460433541912
399,98.85529216609586
400,99.87336697513109
401,99.03966430246014
402,99.21609139638404
403,99.35716600810011
404,98.75259907343614
405,99.56293004702214
406,99.43689742414917
407,99.33860310593697
408,99.87296571078367
409,99.34875580252032
410,100.09812114140757
411,99.44902715813623
412,99.24212705011236
413,99.48522203001257
414,98.96657305155715
415,99.37676625709011
416,99.30904971606112
417,99.287922250408
418,99.1697770419186
419,99.58852898584652
420,99.05666892691832
421,99.29366266956067
422,99.55890891715272
423,99.1215073049885
424,99.4076357906812
425,99.55875913019048
426,99.17216612933431
427,100.10255118592144
428,99.43488334760272
429,99.21380328870798
430,99.60638772624813
431,98.97847421724502
432,99.84158235314773
433,99.25085656153013
434,99.3475108734549
435,99.5703936433139
436,99.2584138008013
437,99.60788154079489
438,99.26147494381418
439,98.99352356375078
440,99.8561671217827
441,99.58272420804794
442,99.03970968168073
443,99.31872970372031
444,99.40745550704328
445,99.74733111237825
446,99.27346789216342
447,99.21635633494755
448,99.36802274103033
449,99.524632514013
450,99.43334218900499
451,99.15738872371308
452,100.25278412283284
453,99.73188783828525
454,99.21314500782586
455,99.44935200312368
456,99.89945517762065
457,99.68985056419896
458,99.57494218382118
459,99.58491185854558
460,99.38634396905769
461,99.24111838144798
462,100.01094475315041
463,99.22166798212754
464,100.10085756484777
465,99.46638497130512
466,99.49180134812447
467,99.55441739853114
468,99.3532011685306
469,99.4249377106967
470,99.33724609793049
471,99.70390831934263
472,99.52028267220277
473,99.40410990257784
474,99.41351751040105
475,98.69257346375349
476,100.14017442677118
477,99.40499370000136
478,98.99306312456523
479,99.16677701767176
480,99.52925235277985
481,99.33360756651997
482,99.8877121180704
483,99.43521770320525
484,99.80435561088666
485,99.27251798028814
486,99.08011869665694
487,99.77147026584572
488,99.98576946519825
489,99.13477390237051
490,99.26796536380296
491,99.14883366414945
492,99.72939039256475
493,99.28671101609322
494,99.21320857217866
495,99.57262199088316
496,99.50856571981353
497,99.2547947922798
498,99.49722321392738
499,99.4290014815657
500,99.78424866558754
501,99.7777452024695
502,99.32136397688356
503,99.343526448289
504,99.70515176433406
505,99.6207212056199
506,99.47851616846371
507,99.45166122227498
508,99.09503596057631
509,99.69582488177574
510,99.22232672286361
511,99.01179539928697
512,99.30729746361303
513,99.61705610719444
514,99.50158455208556
515,99.35293756772394
516,99.16031803496895
517,99.71264562737451
518,99.68922441038367
519,99.27632088857152
520,99.38281688951467
521,99.16882361843162
522,99.27710719696465
523,99.42188810583664
524,99.34907370789409
525,99.87690019999464
526,99.48104517688489
527,99.27002517491171
528,99.28440154611246
529,99.05516806824565
530,99.45176151223377
531,99.47632024059557
532,98.90032770862318
533,100.14259286122778
534,99.38340834526167
535,99.82708127792569
536,99.65575712021082
537,99.23875661353543
538,99.33357364184235
539,99.84303220984054
540,99.19126829382489
541,99.41931095907134
542,99.21757018206871
543,99.25519917109241
544,99.10166998040187
545,99.48017172617455
546,99.75592390086554
547,99.201551881555
548,99.0680498933139
549,99.80524068335963
550,99.34603643547999
551,99.26693823827458
552,99.29564942660397
553,99.07631340549416
554,99.62473765334039
555,99.07774856776406
556,99.3109495189092
557,99.54476590091232
558,99.81741799132465
559,99.73844328579838
560,99.45717700278921
561,100.14460777387228
562,99.57931167393512
563,99.33191273310413
564,98.8225110406745
565,99.56753872388029
566,99.5571694151996
567,99.38934144320554
568,99.73136419008856
569,99.14155839893915
570,98.96524102197934
571,99.68504203900899
572,99.06886625943118
573,99.4122205760381
574,99.97058377200611
575,99.41572955405874
576,100.14962356776407
577,99.51718200265545
578,99.11153062794307
579,99.6934936314413
580,99.74145955124948
581,99.74631454258748
582,99.59553178761102
583,98.89012332027907
584,99.10122319051663
585,99.10736579372457
586,99.31475986846506
587,99.65525105097524
588,99.49896879849369
589,98.96483212823738
590,99.55934573656891
591,99.41068853090887
592,99.16785238605657
593,99.4054853465459
594,99.21618608448603
595,99.72631829666764
596,99.63073588332085
597,99.84661484809772
598,99.17886007648626
599,99.65954236592333
600,99.86096592733305
601,99.27720447697051
602,99.79323964576199
603,99.46823193275763
604,99.50593257538259
605,99.75490440473163
606,99.75068712626418
607,99.54490327181881
608,99.68432228401915
609,99.27694877729024
610,99.49710804142364
611,99.53465350425404
612,99.07731126759151
613,98.95767724024107
614,99.64037174590646
615,99.70443848910396
616,99.38720770012844
617,99.23843783025872
618,99.42254613588933
619,99.84982467024292
620,99.70606233779698
621,99.5682956434276
622,98.77668741304579
623,98.99215470405473
624,99.97501573954543
625,99.62481875484937
626,99.12436805620585
627,99.29651470445607
628,99.47306731759684
629,99.17888003832672
630,99.53504663754815
631,99.64723978957085
632,99.05360703141722
633,99.62846583536226
634,99.1348408529203
635,99.94074525179927
636,99.47584470984054
637,99.18299771661628
638,99.06304816677147
639,99.54088596709785
640,99.4458086823764
641,99.19006953827324
642,99.70292462910692
643,99.54162938366197
644,98.83277052787884
645,99.47634701663502
646,99.01963168627593
647,100.10865110632491
648,98.98889433978357
649,99.37058586225118
650,99.21895515755432
651,99.36907522123155
652,99.81606459944216
653,99.16754300888272
654,99.50096673834813
655,99.00195722188035
656,99.93988651641428
657,99.35313998705722
658,99.02261724602684
659,98.9296237266227
660,99.43388452399266
661,99.17485155079463
662,98.98841604990501
663,99.9577327153454
664,99.2110025066219
665,99.89704426804633
666,99.22867105562392
667,99.08788510675299
668,99.6796404067784
669,99.71703200666872
670,99.55882620615502
671,99.09108811469929
672,99.08175916279832
673,99.93311587817048
674,99.3625927650765
675,99.39089056563705
676,98.78591360849877
677,99.24660903721639
678,99.05075236281304
679,99.8503169647635
680,99.69018565138725
681,99.78075354589174
682,99.5119159228181
683,99.57750252501604
684,100.16747208686725
685,99.74220846515811
686,99.95910820111835
687,99.55410774962542
688,99.67008198777292
689,99.43586948342521
690,100.35660584332193
691,99.90169159353594
692,99.8563039701279
693,99.16577781781757
694,99.34977655280126
695,99.59700062372913
696,100.01957989000294
697,99.68778044818197
698,99.17406609940201
699,100.07812458195099
700,99.36950974137817
