year,rsdt
470,340.3579305992552
471,340.3579305992552
472,340.3579305992552
473,340.3579305992552
474,340.3579305992552
475,340.3579305992552
476,340.3579305992552
477,340.3579305992552
478,340.3579305992552
479,340.3579305992552
480,340.3579305992552
481,340.3579305992552
482,340.3579305992552
483,340.3579305992552
484,340.3579305992552
485,340.3579305992552
486,340.3579305992552
487,340.3579305992552
488,340.3579305992552
489,340.3579305992552
490,340.3579305992552
491,340.3579305992552
492,340.3579305992552
493,340.3579305992552
494,340.3579305992552
495,340.3579305992552
496,340.3579305992552
497,340.3579305992552
498,340.3579305992552
499,340.3579305992552
500,340.3579305992552
