year,rsut
109,98.50751296724816
110,98.58126360428288
111,98.15056791389475
112,98.28855810636828
113,98.62672508433717
114,98.4587693136535
115,98.31867957553695
116,98.22373689501019
117,98.16981340951763
118,98.39674607887368
119,98.41190159506648
120,98.2509944318529
121,98.39121295331034
122,98.25901836738659
123,98.54158170685052
124,98.45191704593307
125,98.29574632192973
126,98.32667384618219
127,98.3559334836568
128,98.1947148374304
129,98.11163557392773
130,98.13485766345772
131,98.43176252289564
132,98.30304294317581
133,98.07059854842583
134,98.27762040716603
135,98.45071039364673
136,98.74779591474868
137,98.62353468267104
138,98.50080138518666
139,98.07441990053414
140,98.3977872115407
141,98.55575084980616
142,98.43487438746249
143,98.14692050449327
144,98.42791423371348
145,98.4359032335454
146,98.14466509801439
147,98.47375071140672
148,98.3013699134873
149,98.03963643739904
150,98.4576169046505
151,98.16585376110342
152,98.35158695458935
153,98.74154402028124
154,98.15592852683146
155,98.3144487885532
156,98.19762964863983
157,98.26246444842361
158,98.14008163739702
159,97.971257813858
160,98.20850988269284
161,98.05118528352577
162,98.32331160355291
163,98.20388680045052
164,98.14611534117422
165,98.49775660756481
166,98.11138626739104
167,98.35884549851367
168,98.44109320955202
169,98.31456398013017
170,98.34968136125399
171,98.39212952124166
172,98.55945990517584
173,97.96651743016892
174,97.9651807744009
175,98.04986561953434
176,98.37257542113976
177,98.17199168306549
178,98.1831939971574
179,98.15859368819861
180,98.32914405935117
181,98.17527382525927
182,98.07367979184146
183,98.0063827068404
184,98.381556806568
185,98.22140520337058
186,97.91069492498768
187,98.28824867686248
188,98.44594643115062
189,98.20159087808861
190,98.27276456569194
191,98.17300871278462
192,98.4540153088149
193,98.43346161539198
194,98.30016752739371
195,98.49956493272869
196,98.33966230447315
197,98.21220175018655
198,98.27724881361118
199,98.09266796319581
200,98.22780135653264
201,98.32895882010688
202,98.15276795474884
203,98.28247521343964
204,98.17208619937291
205,98.34477594735652
206,97.86239226690199
207,98.22704058317774
208,98.36262940913592
209,98.27083935005352
210,98.2036885961717
211,98.43876217627876
212,98.22711745612843
213,98.29249600060255
214,97.98764406363483
215,98.3969066966454
216,98.55555141296432
217,98.1763324051891
218,98.37607141445264
219,98.17318277227776
220,98.65513725928123
221,98.30885723677495
222,98.24557227236444
223,98.27309188734196
224,97.98396417019565
225,98.2539398000595
226,98.55440773855115
227,98.30399614802806
228,98.31775900640359
229,98.86332351263856
230,98.45812710456006
231,98.49663986415624
232,98.41816472370945
233,98.7563273979255
234,98.6416749762321
235,98.22474272260433
236,98.35143376754539
237,98.49572108387004
238,98.5442074587958
239,98.50334581794809
240,97.95005485349463
241,98.53003912123879
242,98.69166568637823
243,98.38926272314288
244,98.28008150704707
245,98.63189542426105
246,98.44520790962643
247,98.22316267177334
248,98.37632851303859
249,98.5179366480275
250,98.71473097223534
251,98.6147746638372
252,98.5105386646185
253,98.44033331448607
254,98.37065858740186
255,98.4325213510169
256,98.21888312016142
257,98.61184414385747
258,98.87913128804671
259,98.63507082940842
260,98.20708177471722
261,98.63351078066556
262,98.19369897782212
263,98.48826394204205
264,98.60116582669649
265,98.17373823631235
266,98.11204712368577
267,98.1994514331106
268,98.5770867306249
269,98.28661284930816
270,98.29369590541681
271,98.47931783306807
272,98.29339774291022
273,98.67021880392258
274,98.26982362079299
275,98.23150886713638
276,98.28032892276165
277,98.3812270684277
278,98.35999534222108
279,98.22921904858589
280,98.53253659214847
281,98.09070430155188
282,98.1727728556387
283,98.36444980300078
284,98.35447207704327
285,98.2118592725816
286,98.08911523688941
287,98.46205476060305
288,98.2303987336613
289,98.42455818102174
290,98.67671244631322
291,98.47230655493038
292,98.32476814962536
293,98.12118454909353
294,98.27320160180484
295,98.33043347041426
296,98.3671472675441
297,98.41820991909803
298,98.42567798109937
299,98.69162483385128
300,98.02891460636246
301,98.44688567171264
302,98.29574216178
303,98.22229827867781
304,98.1109945944148
305,98.37243923539833
306,98.30321736965466
307,98.4525375348533
308,98.54846471954092
309,98.45206708297586
310,98.0280501365281
311,98.71846606518902
312,98.22571333315459
313,98.27882075950083
314,98.30227812790422
315,98.44349641871656
316,98.78567028938632
317,98.19155653194979
318,98.39429970885962
319,98.2732010051418
320,98.33754244438596
321,98.41280522023641
322,98.34205492387126
323,98.00764463896229
324,98.12208824727836
325,98.26948268508494
326,98.28409952834845
327,97.75768447307374
328,98.42228468652046
329,98.44567655241465
330,98.67013473109064
331,98.63727977721273
332,98.50005582446809
333,98.2490328690112
334,98.73676633640979
335,98.41356728190657
336,97.93829853362791
337,98.29829011721782
338,98.49859162868678
339,98.2008431907861
340,98.22921436639967
341,98.26265807971522
342,97.98964184934152
343,98.25743571114815
344,97.95981288601163
345,98.40012501486183
346,98.10886340108975
347,98.41120470828713
348,98.2397810229793
349,98.0991089672086
350,98.32559779376756
351,98.34194786434439
352,98.46755441484626
353,98.3256719734488
354,98.24064322231887
355,98.07843562995845
356,97.99695758355463
357,97.85897875861433
358,97.93868609539308
359,98.18305317357834
360,97.80630012758193
361,98.17812519910295
362,98.21901063728278
363,97.88780601854445
364,98.0838336342102
365,98.04783711808432
366,98.36305401955583
367,98.21047432706543
368,97.87407654408099
369,98.15339883420795
370,98.43161010751402
371,98.30181275668286
372,98.09348966449046
373,98.02618616002661
374,98.3598570913978
375,98.4991182552985
376,98.50950231916767
377,98.10766995192401
378,97.95445773035935
379,98.04830428018893
380,97.97439160549834
381,98.04947223523959
382,98.21985163838244
383,98.39470280243653
384,98.02168126883791
385,98.03252288471835
386,98.54410067948896
387,97.91400285347224
388,98.20191300486181
389,98.06674800119121
390,98.71463476461727
391,98.21333027072818
392,97.82459436908061
393,98.3924557357386
394,98.2686206712113
395,98.18317322822568
396,97.96926597205002
397,97.88710946169832
398,98.1751029766836
399,98.2268676930605
400,98.52704136729076
401,98.23372810629908
402,97.91220245859697
403,97.97299438149895
404,97.96541170661408
405,97.93003237841144
406,98.04850891403748
407,98.02722330333505
408,98.13312003893573
409,98.23992229877284
410,98.26894405432252
411,98.28721334301217
412,98.122505015108
413,97.68011306356271
414,98.59321834204749
415,98.43565218135953
416,98.24093858108026
417,98.05843988212334
418,98.04132497559061
419,97.73260820552717
420,98.13069849334583
421,97.79821320014145
422,98.35287493609374
423,98.20091058767001
424,98.07225864544804
425,98.08436321927056
426,98.28159335226998
427,98.45309042639126
428,98.02941943850962
429,98.41267469698472
430,98.17046177361082
431,98.06761666134048
432,98.00602317649694
433,98.36490564172692
434,98.25640349400729
435,98.20151059100057
436,98.32075973008155
437,98.06528761542587
438,97.9666878944408
439,98.02141399361399
440,98.0582974542666
441,98.32735225705783
442,98.32402030491986
443,98.26266768859755
444,97.66714268990577
445,98.11649657112696
446,98.19494594628569
447,98.0164020504358
448,98.16094593552627
449,98.30564771624998
450,98.31774132650192
451,98.18376316754374
452,98.19251870124566
453,98.29077436340049
454,97.88706845823577
455,98.3068242342692
456,98.20981607307951
457,98.16286096008774
458,98.20993272846408
459,98.24563334748748
460,98.37391313748726
461,98.29482705001737
462,98.12421670161511
463,97.96165366913358
464,98.08201318817001
465,98.23601818156295
466,98.11775672395986
467,97.87708693199076
468,97.99399334647688
469,98.04050383654165
470,98.41038431242266
471,98.21693188379668
472,98.412676393861
473,97.8398713923468
474,97.93206685334154
475,98.3246447762652
476,97.7999781031208
477,98.16668471718005
478,97.83002357109353
479,97.89261787771612
480,98.13945278649462
481,97.94718207539867
482,98.14196000996677
483,97.92688783772357
484,97.99092917874614
485,97.72096314673551
486,98.19629794447934
487,97.82555198872274
488,98.19772238755691
489,97.90323762506604
490,97.8688864706538
491,97.67467750657893
492,97.79838640260542
493,97.98959878014082
494,98.0815252894429
495,97.98247576876498
496,98.04006287007942
497,97.93031855095188
498,98.08291400176729
499,97.76177370219818
500,97.9550773441927
