year,tas
3327,288.28954459412455
3328,288.50810998367933
3329,288.34463542781464
3330,288.20142270440925
3331,288.2949422757919
3332,288.571957355656
3333,288.42118873073633
3334,288.12604503892874
3335,288.2034519979398
3336,288.1909819302494
3337,288.22443872739194
3338,288.39198884310787
3339,288.34888180249357
3340,288.26582031249995
3341,288.36189048453554
3342,288.2739124036815
3343,288.1888377568493
3344,288.2899675761184
3345,288.27614420015516
3346,288.2367562071918
3347,288.4275843790133
3348,288.48076748782637
3349,288.5257141949379
3350,288.3367983465325
3351,288.1212822901059
3352,288.2962765210295
3353,288.35840512628425
3354,288.3162668724583
3355,288.34335001070207
3356,288.3948791503906
3357,288.45375341128
3358,288.6082505317583
3359,288.51785729813247
3360,288.280321847576
3361,288.2504559242562
3362,288.4061699018087
3363,288.44045936898004
3364,288.3417809055276
3365,288.302419751311
3366,288.2769328914277
3367,288.22146815469824
3368,288.31781039303297
3369,288.35604515598243
3370,288.37590658109485
3371,288.34615068827594
3372,288.61844005845995
3373,288.40341470796767
3374,288.16080757036605
3375,288.24138635086683
3376,288.3710639849101
3377,288.37588693279105
3378,288.26602657788425
3379,288.2189702282213
3380,288.09158818493154
3381,288.15696653601236
3382,288.2332981057363
3383,288.2364135742188
3384,288.36972999050187
3385,288.5303352251445
3386,288.3074121762628
3387,288.315348585991
3388,288.45785756568387
3389,288.3329808901434
3390,288.29319081763697
3391,288.3506730589149
3392,288.44338788594285
3393,288.5394368210884
3394,288.5442538326734
3395,288.4017256227258
3396,288.3496944061697
3397,288.4293422751231
3398,288.4249593656357
3399,288.3360122471639
3400,288.3679498541845
3401,288.3338265196918
3402,288.3416515611622
3403,288.47614077215326
3404,288.61119878063465
3405,288.3821391902557
3406,288.156135789009
3407,288.19554986823096
3408,288.13819605161063
3409,288.294239117348
3410,288.3364023705051
3411,288.24856074084977
3412,288.32807475050834
3413,288.33570882718857
3414,288.44875162203016
3415,288.5128276668183
3416,288.61826079904216
3417,288.7121436550193
3418,288.2847619461686
3419,288.1087460870612
3420,288.1718250849475
3421,288.29630728943704
3422,288.3309966622966
3423,288.5163948790668
3424,288.6827165995558
3425,288.40385014782214
3426,288.2737335623127
3427,288.35766919279746
3428,288.4589651447453
3429,288.5128365294574
3430,288.43110058928187
3431,288.1049675092305
3432,288.153113963506
3433,288.31204290520657
3434,288.3625143808861
3435,288.4279533490743
3436,288.38149380618574
3437,288.3720101134418
3438,288.37743379775793
3439,288.4227382712168
3440,288.3318968054366
3441,288.34207797115795
3442,288.4169796460295
3443,288.3929305403199
3444,288.41673692677125
3445,288.4249377943065
3446,288.48685369622217
3447,288.46489358144265
3448,288.38200399320414
3449,288.49487981926904
3450,288.5532953967787
3451,288.21603677828017
3452,288.35964029390516
3453,288.4658615321329
3454,288.4272531169735
3455,288.41059168985447
3456,288.5487566386184
3457,288.5375139628371
3458,288.39219694790773
3459,288.34709021163314
3460,288.4335681654003
3461,288.2555353870131
3462,288.26084084706764
3463,288.47088338773546
3464,288.74851024052873
3465,288.2865859776326
3466,288.1261482134257
3467,288.30670776367185
3468,288.37864296273005
3469,288.3183384725492
3470,288.368104197881
3471,288.50819158684715
3472,288.73845833556294
3473,288.4198512247164
3474,288.15476709653257
3475,288.223975445473
3476,288.40529074472926
3477,288.44974047517127
3478,288.5283378705587
3479,288.5513293122592
3480,288.6676297958583
3481,288.5902835375642
3482,288.3793304861408
3483,288.32149006046654
3484,288.3845646270334
3485,288.4718408872003
3486,288.46551430062067
3487,288.45057005163744
3488,288.64987199339146
3489,288.5979733819831
3490,288.282231244649
3491,288.2054195874358
3492,288.21039269852315
3493,288.1573426129067
3494,288.15976420363336
3495,288.20830621588715
3496,288.30280519250323
3497,288.2313811001713
3498,288.4077283885381
3499,288.62506471398757
3500,288.57269671714465
3501,288.23462574579946
3502,288.14145165012303
3503,288.1357132585081
3504,288.26063708997754
3505,288.3936031811858
3506,288.52323608398433
3507,288.4801020374037
3508,288.26602891895874
3509,288.23522347228163
3510,288.50595109495396
3511,288.48781077763806
3512,288.36267098204723
3513,288.3729878464791
3514,288.3125655500856
3515,288.28927904939
3516,288.2900029430651
3517,288.4004922945206
3518,288.38851736408384
3519,288.296131123582
3520,288.53223475626066
3521,288.43503836017766
3522,288.3565682189106
3523,288.3692172115796
3524,288.3694771544574
3525,288.34856467051054
3526,288.2548917587489
3527,288.4380815897903
3528,288.5306455847335
3529,288.44555371428186
3530,288.31100004013274
3531,288.33944401153144
3532,288.5487095662993
3533,288.56481824901005
3534,288.23501653801907
3535,288.17323608398436
3536,288.2372926476884
3537,288.2878089382224
3538,288.39986112411714
3539,288.3312621234215
3540,288.29690543396833
3541,288.5106809015143
3542,288.6600261531464
3543,288.3178747725813
3544,288.13613749464895
3545,288.22849831777074
3546,288.2871905601188
3547,288.4148788661173
3548,288.2436382973031
3549,288.2667657721532
3550,288.3023398203392
3551,288.2947798219446
3552,288.32539639407645
3553,288.25240110632495
3554,288.3502949753853
3555,288.25393802172516
3556,288.10621204114943
3557,288.2524854686162
3558,288.5008251451466
3559,288.44232963666525
3560,288.3563321884364
3561,288.3264969499144
3562,288.32520074713716
3563,288.3057697452912
3564,288.4685220796768
3565,288.3419334098084
3566,288.3815647072988
3567,288.3657462342145
3568,288.4948504722282
3569,288.5985539684557
3570,288.2202678523651
3571,288.20848430476775
3572,288.35126108665986
3573,288.3398809563623
3574,288.3312795142605
3575,288.33720335241867
3576,288.46063374558537
3577,288.5026561998341
3578,288.494308764314
3579,288.3661233144263
3580,288.35164084238545
3581,288.44153944041636
3582,288.4849590144745
3583,288.41910467278467
3584,288.49986664236405
3585,288.54126912992297
3586,288.4244609675995
3587,288.44461920751286
3588,288.3858400945794
3589,288.3590021002782
3590,288.28386815737366
3591,288.352461807042
3592,288.38676147460933
3593,288.2582857314854
3594,288.1874011732128
3595,288.222276661494
3596,288.32719233264663
3597,288.38195834225166
3598,288.3808842907213
3599,288.36506004856057
3600,288.4871977505619
3601,288.4485734495398
3602,288.35876999946487
3603,288.28910873622107
3604,288.3516017129976
3605,288.3015679346372
3606,288.3529133835884
3607,288.289989816326
3608,288.40005518247006
3609,288.52585307082086
3610,288.5392841495879
3611,288.52182433245935
3612,288.3228705419253
3613,288.35687958181717
3614,288.42558192422945
3615,288.4954276306988
3616,288.59545739578874
3617,288.4560689847763
3618,288.37527892230304
3619,288.37256352672836
3620,288.46652890558113
3621,288.33521460964255
3622,288.19487588960834
3623,288.2336440831015
3624,288.4407497458262
3625,288.49941991518625
3626,288.3187200676905
3627,288.2840941546714
3628,288.2048864077215
3629,288.2699458710134
3630,288.37683849595993
3631,288.3729407741599
3632,288.28220783390407
3633,288.3336651527718
3634,288.36073792340005
3635,288.4438044299818
3636,288.4932266862425
3637,288.43486804700876
3638,288.16098917085833
3639,288.07322028173155
3640,288.11178354759744
3641,288.1695610986997
3642,288.16121943225596
3643,288.31651360498716
3644,288.2626943927921
3645,288.31629864418346
3646,288.2827078205265
3647,288.2459644056346
3648,288.27236135822454
3649,288.2428539537404
3650,288.3693642812232
3651,288.29165766467787
3652,288.2044242963399
3653,288.2576402638057
3654,288.20422547222813
3655,288.31601529056076
3656,288.2882381909514
3657,288.3059980000535
3658,288.3199633454623
3659,288.27956618217576
3660,288.28953606592466
3661,288.30428550406674
3662,288.60082665012305
3663,288.6496127193921
3664,288.2593029283497
3665,288.18923532146295
3666,288.1007529062768
3667,288.2613018715219
3668,288.45898278641374
3669,288.45061411400366
3670,288.44519444295804
3671,288.487874070259
3672,288.3937138805651
3673,288.2923108244596
3674,288.40055558714147
3675,288.30843706522904
3676,288.14629341020975
3677,288.3307153989191
3678,288.5209506936269
3679,288.38801202643407
3680,288.1603729666096
3681,288.2692107736248
3682,288.17271628183863
3683,288.2292783136237
3684,288.3055518581442
3685,288.5350206348994
3686,288.56375682256
3687,288.4473756555009
3688,288.2784121160638
3689,288.3021756942958
3690,288.40752387895975
3691,288.3951470361997
3692,288.44694891106593
3693,288.4696200436108
3694,288.3692232314854
3695,288.3187800995291
3696,288.3714051965165
3697,288.45914440416306
3698,288.33659091061105
3699,288.2808020186751
3700,288.4650108859963
3701,288.6507034092733
3702,288.6111322272314
3703,288.4761192844338
3704,288.2878772474315
3705,288.3383390243739
3706,288.3072204589844
3707,288.33341883829195
3708,288.4675166717947
3709,288.36639270521187
3710,288.2828867455051
3711,288.18897161614404
3712,288.3760065784193
3713,288.3206476917005
3714,288.3782921359964
3715,288.4208618164063
3716,288.2870362164223
3717,288.24431545309824
3718,288.26750362866545
3719,288.39618664049124
3720,288.3728232187767
3721,288.29686053550404
3722,288.27974510715427
3723,288.29265671821486
3724,288.3878046741225
3725,288.36805654029325
3726,288.35162127769155
3727,288.3748287671233
3728,288.40028126337756
3729,288.3563923874946
3730,288.28955713559503
3731,288.2264919333262
3732,288.30598696355946
3733,288.32447300741114
3734,288.3793676925032
3735,288.38393838960826
3736,288.4553608097442
3737,288.4207549630779
3738,288.40156057697453
3739,288.5101051644103
3740,288.4305094679741
3741,288.33037326760484
3742,288.32458203459436
3743,288.493064734054
3744,288.62956961017767
3745,288.4470242434985
3746,288.2304791176156
3747,288.40758048279645
3748,288.62344652985877
3749,288.6671087395655
3750,288.31105463733405
3751,288.24097733171016
3752,288.3521737712703
3753,288.3011089168183
3754,288.3703412617722
3755,288.40670040600924
3756,288.3657844438945
3757,288.5751609488709
3758,288.6339393093161
3759,288.3298166771457
3760,288.271338308674
3761,288.3897409099422
3762,288.44862211044517
3763,288.5424313061858
3764,288.36101567516585
3765,288.3358617495184
3766,288.2294647634846
3767,288.4143746153949
3768,288.4768628264127
3769,288.44834929165773
3770,288.3925901648117
3771,288.3958911634472
3772,288.46312958181727
3773,288.3977843402183
3774,288.4081037129442
3775,288.4221116157427
3776,288.52601067529963
3777,288.5509254769103
3778,288.37150770213503
3779,288.3489645761986
3780,288.450049664223
3781,288.48505207218534
3782,288.33301057162345
3783,288.29826484575665
3784,288.31276186590327
3785,288.2867420771351
3786,288.3447008106806
3787,288.5291001411333
3788,288.5697578325663
3789,288.1976636076627
3790,288.19417640999575
3791,288.3062744140625
3792,288.3159166309932
3793,288.4513341616278
3794,288.6536890317316
3795,288.34080308888053
3796,288.207306409862
3797,288.16386785637843
3798,288.3664930369756
3799,288.33325044814853
3800,288.35406209867296
3801,288.31552717653034
3802,288.43605915226345
3803,288.4819442958048
3804,288.3647016969445
3805,288.3940518313891
3806,288.3399857194456
3807,288.3657001652129
3808,288.42315765798907
3809,288.4359345736569
3810,288.3867098873609
3811,288.4637890959439
3812,288.4853988856486
3813,288.49060317784136
3814,288.40683493418237
3815,288.3593423921768
3816,288.29708837221744
3817,288.2621934864619
3818,288.4011313242455
3819,288.4762379267445
3820,288.41356878411284
3821,288.4733783878692
3822,288.4995092104559
3823,288.3900037791631
3824,288.5274668236301
3825,288.56391484508777
3826,288.5936612063891
3827,288.58576877541736
3828,288.4803900731753
3829,288.3931579589844
3830,288.4702676851456
3831,288.684721060975
3832,288.5516154250053
3833,288.36088499304367
3834,288.3674066412938
3835,288.4425971044253
3836,288.51834424162564
3837,288.48671724502356
3838,288.5259773149882
3839,288.4588266033016
3840,288.2806311202376
3841,288.3635587509364
3842,288.48785726468856
3843,288.46365849743154
3844,288.31452829021293
3845,288.30421000441464
3846,288.4210091368793
3847,288.5949942810895
3848,288.60800421727845
3849,288.52358273022793
3850,288.5658230716235
3851,288.3779005076787
3852,288.2250332767016
3853,288.13959701747103
3854,288.31286228127675
3855,288.41184550246146
3856,288.5502679694188
3857,288.54056036962226
3858,288.4404226642766
3859,288.5604531484107
3860,288.54507998113763
3861,288.33633322519796
3862,288.28719290119324
3863,288.30272367294526
3864,288.3141515444403
3865,288.35100708007815
3866,288.6297671801423
3867,288.6828350746468
3868,288.4398037845141
3869,288.2734718636291
3870,288.2599038320045
3871,288.3835756066727
3872,288.5710942516588
3873,288.8111670089094
3874,288.68349141160104
3875,288.4413437098673
3876,288.3490584700075
3877,288.36334596398757
3878,288.37677779524296
3879,288.43020997765944
3880,288.53658296767975
3881,288.8006290801584
3882,288.56734460282
3883,288.2556630591823
3884,288.2912658691406
3885,288.286568419574
3886,288.4069279082834
3887,288.60523205064743
3888,288.58475835094714
3889,288.40163850131097
3890,288.2730455372431
3891,288.44161970582724
3892,288.60375984923485
3893,288.4784535029163
3894,288.29881725572557
3895,288.36982313182256
3896,288.41593234963614
3897,288.4156363709332
3898,288.4512931092144
3899,288.40690140397584
3900,288.3858758795751
3901,288.4289536567583
3902,288.42486329797197
3903,288.49115792888483
3904,288.54088410677974
3905,288.4344954817262
3906,288.4106346652932
3907,288.3484676831389
3908,288.54325762186966
3909,288.43384123501716
3910,288.2844080258722
3911,288.4794977893568
3912,288.74313663848454
3913,288.54080417580803
3914,288.3190045918504
3915,288.43291483839903
3916,288.536381635274
3917,288.67939085241863
3918,288.79650979238016
3919,288.4232147634846
3920,288.232312346158
3921,288.24436971586044
3922,288.41578318974746
3923,288.3790397748555
3924,288.3884497237532
3925,288.39338562847814
3926,288.617240592225
3927,288.4902830359054
3928,288.3150305343001
3929,288.3332052152451
3930,288.42467266762094
3931,288.4207690931346
3932,288.27507432911494
3933,288.26684168985446
3934,288.2292804038688
3935,288.4142185158925
3936,288.5289519845623
3937,288.5373614585563
3938,288.3240795396778
3939,288.23359333195094
3940,288.2428920798106
3941,288.3531816038367
3942,288.3881539958797
3943,288.3820314172196
3944,288.4610328987853
3945,288.51468974074277
3946,288.3686419761344
3947,288.4771664136077
3948,288.43671707780396
3949,288.31697504749036
3950,288.1884149420751
3951,288.30810396377353
3952,288.58291425313035
3953,288.6179588840432
3954,288.494942693841
3955,288.39026564506634
3956,288.59398143193494
3957,288.69072416122646
3958,288.66069269049655
3959,288.2629853549069
3960,288.23265247083685
3961,288.3405234976991
3962,288.56505168758025
3963,288.57367971759953
3964,288.3455068091823
3965,288.2892594846961
3966,288.3275064546768
3967,288.4322013959493
3968,288.35532469030926
3969,288.3441165453767
3970,288.65412371909775
3971,288.60978560774294
3972,288.3767693506528
3973,288.26774517738653
3974,288.5460787002354
3975,288.863443871067
3976,288.7178848057577
3977,288.26807476723036
3978,288.2443413721372
3979,288.2516636678617
3980,288.38588917353377
3981,288.5148132324219
3982,288.39937777584544
3983,288.31499065242406
3984,288.48198651875543
3985,288.40350910343534
3986,288.2890562292647
3987,288.369310018461
3988,288.42527064493254
3989,288.3502703104934
3990,288.42526822024826
3991,288.4232184423159
3992,288.5223188008348
3993,288.51841698215435
3994,288.495657724877
3995,288.42229380150366
3996,288.35500897969285
3997,288.3794128417969
3998,288.5403875481592
3999,288.3958308807791
