year,rlut
2263,260.6457979385167
2264,260.8924564727365
2265,260.97171530527606
2266,260.67044201158495
2267,260.9985538848459
2268,261.18563566861087
2269,260.9518642477794
2270,260.7117577121682
2271,260.8635653561109
2272,260.8643002026701
2273,261.09949416069134
2274,260.85113901634736
2275,260.69751653801904
2276,260.450857251311
2277,260.67097460603065
2278,261.1904699038153
2279,260.6740011136825
2280,260.66842107903466
2281,261.036765905929
2282,260.66767578124995
2283,260.60752805944986
2284,260.827224438811
2285,260.86473497364625
2286,260.88695168691135
2287,261.2158379541685
2288,260.6974917059075
2289,261.1084271992722
2290,260.9256978074165
2291,261.34957768688463
2292,261.2868454188517
2293,260.9530704027986
2294,261.2728280681453
2295,261.3533235732823
2296,261.2049805523598
2297,261.3372870458315
2298,261.395067941326
2299,261.2285584332192
2300,261.48821586713393
