year,rlut
1078,242.36154588673213
1079,242.05133386899348
1080,241.928062167233
1081,241.93898457566357
1082,242.21491577984537
1083,241.9219942275792
1084,241.89404338679898
1085,242.43985424303028
1086,241.82122037704673
1087,241.7102812884605
1088,241.3881840536039
1089,241.99921427687556
1090,241.99175544634255
1091,241.85151208328875
1092,241.97125465706603
1093,242.11365469318545
1094,242.09551776206655
1095,241.5068634451252
1096,242.06160608579034
1097,242.79793709532854
1098,242.26835155748338
1099,241.98961261069937
1100,242.01925880745665
1101,242.30817996508455
1102,241.70071528186534
1103,241.5455672172651
1104,242.00056800319726
1105,242.21184295236245
1106,242.10534743217576
1107,241.3838213776889
1108,241.20794861675938
1109,242.02021501096962
1110,241.76684444897793
1111,242.0209004859402
1112,242.3184732933567
1113,242.13700243806184
1114,241.80658560974956
1115,242.21417508059986
1116,242.42713681573738
1117,242.35259031530927
1118,242.32691215619647
1119,242.51673099047514
1120,242.46340724997324
1121,242.53968451513
1122,242.3781413875214
1123,242.6887671483706
1124,242.09327869154006
1125,242.1805909039223
1126,242.3709524912377
1127,242.4897598475626
1128,242.51866751892928
1129,242.76003856920218
1130,242.09622238368203
1131,242.15346161306718
1132,241.86567127802604
1133,242.43687464047784
1134,241.8330136233813
1135,242.5726668266401
1136,242.46459668303189
1137,242.65894980234643
1138,242.51140082372376
1139,242.3620004732315
1140,242.4435763842439
1141,241.88243922403416
1142,242.2648981799818
1143,242.74733485391693
1144,242.0819554159086
1145,242.39746302774506
1146,241.72815530855362
1147,241.88091539356805
1148,242.05223284159618
1149,242.57799774587974
1150,242.31174784621146
1151,242.58547405086148
1152,242.38953510441195
1153,242.44020548781302
1154,242.29096006628586
1155,242.50224187145494
1156,242.1766446048266
1157,242.16269531249998
1158,241.84027893902504
1159,242.45343218241652
1160,241.89503115301264
1161,242.50679358913476
1162,241.73780429787826
1163,242.497900808674
1164,242.30598253223994
1165,241.9267859471987
1166,242.44232867515248
1167,241.98535081001177
1168,242.24393114063838
1169,242.2985130414571
1170,242.67515430189158
1171,242.44104212930756
1172,242.29601356819884
1173,242.81448790667807
1174,242.29320979706227
1175,242.65422706081443
1176,242.14791878478167
1177,242.21093227438732
1178,242.27839138083263
1179,241.97275649815387
1180,242.8626770855629
1181,241.9940917132652
1182,242.4466118381448
1183,242.16446215485874
1184,242.4242969251659
1185,241.93867651534407
1186,242.2543213308674
1187,242.69017605716235
1188,242.2183002210643
1189,241.95110586506044
1190,242.46129764922676
1191,242.39725843455693
1192,241.9103733846586
1193,242.69926950115044
1194,242.5713161102713
1195,242.0914526116358
1196,242.0320978452081
1197,242.53990557944937
1198,242.66036117762735
1199,242.3074467489164
1200,242.14754358579034
1201,242.50655158055974
1202,241.96982242113927
1203,242.0367947931159
1204,242.44371944061692
1205,241.74965644731913
1206,242.21043667727955
1207,242.38164200456174
1208,242.55701515511288
1209,242.11676037932094
1210,242.30244148985983
1211,242.72337048674285
1212,242.5719460265277
1213,242.09843231619217
1214,242.33852589228383
1215,242.09681684938195
1216,242.0325857084091
1217,242.35923846519157
1218,242.128996674002
1219,242.85875628745714
1220,242.53968029283496
1221,242.3585471793397
1222,242.7884623488335
1223,242.50127592739994
1224,242.41138782239943
1225,242.27963269377406
1226,242.22061257558323
1227,242.0778885932818
1228,242.3528504672116
1229,241.99560676470196
1230,242.4580166333342
1231,242.57181400664868
1232,242.66968086974265
1233,242.25108839061164
1234,242.7478543634284
1235,242.29058854612583
1236,242.7029927292915
1237,242.21701714502623
1238,242.3232827800594
1239,242.14719058520174
1240,242.2801380314239
1241,242.27446431199164
1242,242.49659373662246
1243,242.2916341285183
1244,242.55733839061162
1245,242.1001919681079
1246,242.79904630478114
1247,242.30744616364777
1248,242.22899157380405
1249,242.34077198603376
1250,241.95979572452904
1251,242.34468726589256
1252,241.9973698864244
1253,242.20057648959224
1254,241.65568513217036
1255,242.08093035972283
1256,242.29438627060148
1257,242.17927053791203
1258,242.0001190603596
1259,242.423112675915
1260,242.3279635912752
1261,241.8446381869381
1262,242.49115111468592
1263,242.03863558834547
1264,242.5669548975278
1265,242.04668955345676
1266,242.2367324620077
1267,242.63440221499087
1268,242.0525360107422
1269,242.408010780648
1270,242.64230727104294
1271,242.3920025969205
1272,242.26090547744542
1273,242.07707084760273
1274,242.1043409373662
1275,242.33566773297034
1276,241.85114829703545
1277,241.8518571409461
1278,242.10971805102207
1279,242.53324982107497
1280,242.06989670844928
1281,242.5522131096827
1282,242.52053774480953
1283,242.5676700957834
1284,242.2700751317691
1285,242.8040849241492
1286,242.7292679042032
1287,242.67400353836686
1288,241.89045506307525
1289,242.59311247525147
1290,242.10937876244114
1291,242.16901148965917
1292,242.15105377615313
1293,242.48111660055915
1294,241.98552221010806
1295,242.5683025621388
1296,242.7426281236622
1297,242.5107283500776
1298,242.02638537263218
1299,242.78031369562018
1300,242.3456762026434
1301,242.8007323800701
1302,242.61852998080315
1303,242.2815223589335
1304,242.834197956242
1305,242.13676941754068
1306,242.53282558493422
1307,242.88513710335508
1308,242.34013391782156
1309,242.3181609271324
1310,242.3569500230763
1311,242.71231697814108
1312,242.12720282567687
1313,241.77277426523708
1314,242.02860383334226
1315,242.6928195901113
1316,242.26596796741225
1317,242.45828084031197
1318,242.29495164008992
1319,242.00244157346958
1320,242.53997363782906
1321,242.43176420028894
1322,242.63437780092838
1323,242.25184907260007
1324,241.9745119277745
1325,242.25431414042433
1326,242.81585442529968
1327,242.38159142063085
1328,242.14250755832617
1329,242.2166798212757
1330,242.4564805122271
1331,242.09459700911012
1332,242.18305768574754
1333,242.26139743752677
1334,242.1764468258374
1335,242.20944381086792
1336,242.39244773551206
1337,242.522260524802
1338,242.43408370344602
1339,242.59206898310413
1340,242.218082124893
1341,242.2888971198095
1342,242.26881341803562
1343,242.88039011498017
1344,242.24339369682414
1345,242.68470036754871
1346,241.9776250551825
1347,242.62021547082352
1348,242.26991518621577
1349,242.5818031624572
1350,242.18629647868954
1351,242.32132915340057
1352,241.99412432108838
1353,242.1092186078633
1354,242.3350935844526
1355,242.04728255598513
1356,242.35643469405505
1357,242.15421882524882
1358,242.47101728883507
1359,242.6198986314747
1360,242.63084679172465
1361,242.68020420858304
1362,242.16048818091824
1363,242.9840626755806
1364,242.38147507758987
1365,242.69735592358728
1366,242.81945959639876
1367,242.63965713291955
1368,242.10387017236997
1369,242.65368012728752
1370,242.67960154912242
1371,242.43124469077748
1372,242.28381853495554
1373,242.20785024982607
1374,242.25455075616708
1375,242.37187658858625
1376,242.64298133327534
1377,242.51114527036066
1378,242.79318709700075
1379,242.7246015574834
1380,242.95441171306453
1381,242.36188550975226
1382,242.3915103860097
1383,242.04227575014716
1384,242.31564494093806
1385,242.31871087061214
1386,242.91534310954893
1387,242.4050943034969
1388,242.8141489107315
1389,242.48265669313196
1390,242.95525742622272
1391,242.75571205452695
1392,242.2597929236007
1393,242.98211465077856
1394,242.52736481967034
1395,242.80443742307892
1396,242.73283787557523
1397,242.44435111267927
1398,242.93469083603114
1399,242.96822564111994
1400,242.5228008531544
1401,243.2713295296447
1402,242.51280793490474
1403,242.63087948315766
1404,242.55928687526756
1405,243.30437429767767
1406,242.54517199372592
1407,242.761321770655
1408,242.56413716355416
1409,242.55887028942368
1410,242.9947545299791
1411,243.00381440463133
1412,242.3819508591744
1413,242.33303243558703
1414,242.71654842847013
1415,242.40598215599584
1416,242.71841622966608
1417,242.52207482742935
1418,242.63098871936538
1419,242.51431136457882
1420,242.45612813871202
1421,242.76508007310844
1422,242.58632795778038
1423,242.29394418376762
1424,242.69869689941402
1425,242.17083430878102
1426,242.88809680677443
1427,242.76987049677598
1428,242.47266097395388
1429,242.5633081305517
1430,242.65141559757598
1431,242.6298981548989
1432,243.0284100258187
1433,242.87268150016052
1434,242.83899038654485
1435,243.214176710991
1436,242.57262092485814
1437,242.72840806098833
1438,242.53743039483894
1439,242.70523280313571
1440,242.55942136163577
1441,242.88869808667323
1442,242.68476725539117
1443,242.4114833884043
1444,242.87248275965857
1445,243.20047912597656
1446,242.5631765705265
1447,242.81188772541202
1448,243.05487139976185
1449,242.3276317857716
