year,rsdt
1306,340.20699563222394
1307,340.20699563222394
1308,340.20699312392986
1309,340.206998140518
1310,340.20699563222394
1311,340.20699563222394
1312,340.20699563222394
1313,340.206998140518
1314,340.2069982241278
1315,340.20699563222394
1316,340.20699563222394
1317,340.20699563222394
1318,340.20699312392986
1319,340.2069982241278
1320,340.20699563222394
1321,340.20699312392986
1322,340.20699563222394
1323,340.20699312392986
1324,340.20699563222394
1325,340.20699563222394
1326,340.20699312392986
1327,340.20699563222394
1328,340.2069982241278
1329,340.20699563222394
1330,340.20699563222394
1331,340.20699563222394
1332,340.20699563222394
1333,340.206998140518
1334,340.20699563222394
1335,340.20699563222394
1336,340.2069982241278
1337,340.206998140518
1338,340.206998140518
1339,340.20699563222394
1340,340.20699563222394
1341,340.206998140518
1342,340.206998140518
1343,340.20699563222394
1344,340.20699563222394
1345,340.206998140518
1346,340.20699563222394
1347,340.2070007324219
1348,340.2070007324219
1349,340.2069982241278
1350,340.20699312392986
1351,340.20699312392986
1352,340.20699563222394
1353,340.2069982241278
1354,340.2069957158337
1355,340.20699563222394
1356,340.20699563222394
1357,340.20699312392986
1358,340.20699563222394
1359,340.206998140518
1360,340.20699563222394
1361,340.20699312392986
1362,340.206998140518
1363,340.20699563222394
1364,340.20699312392986
1365,340.20699312392986
1366,340.20699312392986
1367,340.206998140518
1368,340.20699563222394
1369,340.20699312392986
1370,340.20699312392986
1371,340.20699563222394
1372,340.20699312392986
1373,340.206998140518
1374,340.20699563222394
1375,340.20699563222394
1376,340.20699312392986
1377,340.20699312392986
1378,340.20699563222394
1379,340.20699563222394
1380,340.20699312392986
1381,340.20699312392986
1382,340.20699563222394
1383,340.20699563222394
1384,340.20699312392986
1385,340.20699563222394
1386,340.206998140518
1387,340.206998140518
1388,340.20699563222394
1389,340.20699312392986
1390,340.206998140518
1391,340.20699563222394
1392,340.20699563222394
1393,340.20699563222394
1394,340.20699312392986
1395,340.20699563222394
1396,340.20699563222394
1397,340.20699563222394
1398,340.206998140518
1399,340.2069957158337
1400,340.20699563222394
1401,340.20699563222394
1402,340.20699563222394
1403,340.20699563222394
1404,340.206998140518
1405,340.206998140518
1406,340.20699312392986
1407,340.20699563222394
1408,340.20699563222394
1409,340.20699312392986
1410,340.20699312392986
1411,340.206998140518
1412,340.20699563222394
1413,340.206998140518
1414,340.20699563222394
1415,340.20699563222394
1416,340.2069957994435
1417,340.20699563222394
1418,340.20699312392986
1419,340.2069957158337
1420,340.206998140518
1421,340.20699312392986
1422,340.20699563222394
1423,340.2069982241278
1424,340.20699563222394
1425,340.206998140518
1426,340.20699312392986
1427,340.20699563222394
1428,340.20699563222394
1429,340.20699312392986
1430,340.2070007324219
1431,340.2069982241278
1432,340.20699563222394
1433,340.20699563222394
1434,340.20699563222394
1435,340.206998140518
1436,340.20699312392986
1437,340.20699312392986
1438,340.20699563222394
1439,340.20699563222394
1440,340.20699563222394
1441,340.20699563222394
1442,340.20699563222394
1443,340.20699312392986
1444,340.20699563222394
1445,340.20699563222394
1446,340.206998140518
1447,340.20699312392986
1448,340.20699563222394
1449,340.2069982241278
1450,340.20699563222394
1451,340.20699312392986
1452,340.20699563222394
1453,340.20699563222394
1454,340.20699312392986
1455,340.206998140518
1456,340.20699312392986
1457,340.20699312392986
1458,340.20699563222394
1459,340.20699312392986
1460,340.20699563222394
1461,340.20699563222394
1462,340.20699312392986
1463,340.206998140518
1464,340.206998140518
1465,340.20699563222394
1466,340.20699312392986
1467,340.2069982241278
1468,340.20699563222394
1469,340.20699563222394
1470,340.20699312392986
1471,340.20699312392986
1472,340.2069982241278
1473,340.20699563222394
1474,340.20699312392986
1475,340.20699563222394
1476,340.20699563222394
1477,340.206998140518
1478,340.20699563222394
1479,340.20699563222394
1480,340.20699563222394
1481,340.20699312392986
1482,340.20699563222394
1483,340.20699312392986
1484,340.206998140518
1485,340.206998140518
1486,340.20699563222394
1487,340.20699312392986
1488,340.20699312392986
1489,340.20699563222394
1490,340.20699312392986
1491,340.2069982241278
1492,340.206998140518
1493,340.2069982241278
1494,340.206998140518
1495,340.20699563222394
1496,340.20699312392986
1497,340.20699563222394
1498,340.20699563222394
1499,340.20699563222394
1500,340.2069982241278
1501,340.206998140518
1502,340.20699312392986
1503,340.206998140518
1504,340.206998140518
1505,340.20699312392986
1506,340.20699563222394
1507,340.20699563222394
1508,340.20699312392986
1509,340.20699563222394
1510,340.20699563222394
1511,340.20699312392986
1512,340.20699563222394
1513,340.20699312392986
1514,340.20699563222394
1515,340.2069982241278
1516,340.20699563222394
1517,340.20699312392986
1518,340.20699312392986
1519,340.206998140518
1520,340.20699563222394
1521,340.2069982241278
1522,340.20699563222394
1523,340.206998140518
1524,340.206998140518
1525,340.20699563222394
1526,340.20699563222394
1527,340.20699078285537
1528,340.206998140518
1529,340.20699312392986
1530,340.20699312392986
1531,340.20699312392986
1532,340.20699563222394
1533,340.20699563222394
1534,340.20699563222394
1535,340.206998140518
1536,340.20699312392986
1537,340.2069982241278
1538,340.20699563222394
1539,340.20699563222394
1540,340.20699312392986
1541,340.20699563222394
1542,340.20699563222394
1543,340.20699563222394
1544,340.20699563222394
1545,340.20699563222394
1546,340.20699312392986
1547,340.206998140518
1548,340.20699563222394
1549,340.20699563222394
1550,340.20699312392986
1551,340.20699563222394
1552,340.20699563222394
1553,340.206998140518
1554,340.20699563222394
1555,340.20699563222394
1556,340.20699312392986
1557,340.20699312392986
1558,340.206998140518
1559,340.20699312392986
1560,340.20699563222394
1561,340.20699563222394
1562,340.20699312392986
1563,340.20699563222394
1564,340.20699563222394
1565,340.20699312392986
1566,340.206998140518
1567,340.20699563222394
1568,340.2069982241278
1569,340.2070007324219
1570,340.2069982241278
1571,340.20699563222394
1572,340.2069957994435
1573,340.206998140518
1574,340.20699563222394
1575,340.20699563222394
1576,340.20699312392986
1577,340.206998140518
1578,340.20699312392986
1579,340.20699312392986
1580,340.20699563222394
1581,340.20699312392986
1582,340.20699563222394
1583,340.206998140518
1584,340.20699563222394
1585,340.20699563222394
1586,340.206998140518
1587,340.20699563222394
1588,340.2069957158337
1589,340.20699312392986
1590,340.206998140518
1591,340.206998140518
1592,340.20699563222394
1593,340.206998140518
1594,340.20699563222394
1595,340.20699312392986
1596,340.20699563222394
1597,340.20699563222394
1598,340.20699563222394
1599,340.206998140518
1600,340.20699563222394
1601,340.20699563222394
1602,340.206998140518
1603,340.20699563222394
1604,340.20699563222394
1605,340.206998140518
1606,340.20699563222394
1607,340.20699563222394
1608,340.2069982241278
1609,340.20699563222394
1610,340.20699312392986
1611,340.20699312392986
1612,340.2069957158337
1613,340.20699563222394
1614,340.20699312392986
1615,340.2069982241278
1616,340.20699563222394
1617,340.20699312392986
1618,340.20699563222394
1619,340.20699312392986
1620,340.206998140518
1621,340.20699563222394
1622,340.20699312392986
1623,340.20699312392986
1624,340.2069982241278
1625,340.20699563222394
1626,340.20699312392986
1627,340.20699563222394
1628,340.20699563222394
1629,340.20699563222394
1630,340.20699563222394
1631,340.20699563222394
1632,340.206998140518
1633,340.20699312392986
1634,340.20699563222394
1635,340.20699563222394
1636,340.206998140518
1637,340.206998140518
1638,340.20699312392986
1639,340.20699563222394
1640,340.20699312392986
1641,340.20699312392986
1642,340.2069982241278
1643,340.20699563222394
1644,340.20699312392986
1645,340.20699563222394
1646,340.20699312392986
1647,340.2069982241278
1648,340.20699563222394
1649,340.20699312392986
1650,340.2069957158337
1651,340.20699312392986
1652,340.2069982241278
1653,340.20699078285537
1654,340.20699563222394
1655,340.20699312392986
1656,340.2069957158337
1657,340.20699563222394
1658,340.20699312392986
1659,340.20699563222394
1660,340.206998140518
1661,340.206998140518
1662,340.20699563222394
1663,340.20699563222394
1664,340.20699312392986
1665,340.20699312392986
1666,340.20699563222394
1667,340.20699312392986
1668,340.206998140518
1669,340.20699563222394
1670,340.20699563222394
1671,340.2069982241278
1672,340.20699312392986
1673,340.20699563222394
1674,340.20699312392986
1675,340.20699563222394
1676,340.20699563222394
1677,340.20699312392986
1678,340.20699312392986
1679,340.20699563222394
1680,340.20699312392986
1681,340.206998140518
1682,340.2069982241278
1683,340.20699078285537
1684,340.20699312392986
1685,340.20699563222394
1686,340.20699563222394
1687,340.20699563222394
1688,340.206998140518
1689,340.20699563222394
1690,340.206998140518
1691,340.2069982241278
1692,340.20699312392986
1693,340.20699312392986
1694,340.206998140518
1695,340.20699563222394
1696,340.20699563222394
1697,340.20699563222394
1698,340.20699563222394
1699,340.20699563222394
