year,rlut
246,245.33475341796873
247,245.2610919273063
248,245.01247190710615
249,245.05282112017073
250,245.2980411059236
251,245.21606248829463
252,245.32615874826092
253,245.00763495458318
254,244.6771697998047
255,244.7677657453981
256,244.51653425660845
257,244.96787276594605
258,244.85989731043983
259,245.0509531517551
260,244.54006991451732
261,245.00132178737692
262,244.9664175791283
263,245.33016186021774
264,245.12796931854666
265,244.89798232823205
266,245.09162697988012
267,245.3932028156437
268,245.18143837288636
269,245.38471437219067
270,245.2378790868472
271,245.1581401250134
272,245.4387284788367
273,245.16449150189962
274,244.8689721094419
275,245.20431351335083
276,244.76605044848296
277,244.77820589248446
278,245.13277621334547
279,244.92274943312555
280,245.02426047129177
281,245.6097876143782
282,245.122347144558
283,245.03083780367078
284,245.14018211887307
285,245.24688996615473
286,245.1729824536467
287,244.98405556874735
288,245.36100300828068
289,245.34167848351882
290,245.4240748575289
291,245.23919978729666
292,245.1942791664437
293,244.93247041049065
294,244.86932694944613
295,245.0061663065871
296,245.03005826767173
297,245.21164145273704
298,245.80913052493577
299,245.22628186369593
300,245.7059609191058
301,245.93567153721636
302,245.48406464041093
303,245.04311611227794
304,245.18829400049498
305,245.64521392404217
306,245.08645358150957
307,245.17601828379173
308,245.3612710613094
309,245.53383709633187
310,245.6163028246736
311,245.00431242642338
312,245.12067356893456
313,245.29551721860284
314,245.33837556185787
315,245.41888365027026
316,245.2888242538661
317,245.5174372006769
318,245.27800405841984
319,245.15897354753048
320,245.2967963231753
321,245.2682507658658
322,245.07294817362742
323,245.06454639173532
324,245.34904053570475
325,245.45687686449855
326,245.11693687961525
327,244.92142672604078
328,245.2441824299015
329,244.62615954255403
330,245.49286453038042
331,245.5278365461794
332,245.22415583362317
333,245.16053893206873
334,245.11462791129333
335,244.92624089489243
336,245.40062251678881
337,245.12748237505352
338,245.07464541082513
339,245.39000244140624
340,245.282076273879
341,245.4012592890491
342,245.04555300359854
343,245.7300814275872
344,245.13326027230036
345,245.23862459365637
346,245.2956928409942
347,244.7675271230201
348,245.30842147200076
349,245.27813273390677
350,245.07090140564804
351,245.56192430470085
352,245.60128524989298
353,245.1948409825155
354,245.63421614137414
355,245.42412748989992
356,245.0314055142337
357,245.34207993598832
358,245.25032511671927
359,245.3255061737479
360,245.32046972823468
361,245.45749979933646
362,245.0810072389368
363,245.14389857462007
364,245.29762167734643
365,244.94443702175195
366,245.2182232582406
367,245.00480752187235
368,245.40526077061483
369,245.31262967880457
370,244.74059448242187
371,245.0090316563436
372,244.5379660410424
373,245.10899984281355
374,245.31733239578872
375,245.38971724836793
376,245.3179076730388
377,244.90894842278465
378,244.98936968241648
379,245.1696430363067
380,245.30658067677115
381,245.5660726886906
382,245.04474654524293
383,245.08341992521937
384,245.10046641728644
385,245.0447423229479
386,245.20188356164383
387,245.15659543390146
388,245.27668135133507
389,245.31259728000586
390,245.219053587195
391,245.3157805142337
392,245.19013513016372
393,245.04129621949915
394,245.26511941152071
395,245.01275287784944
396,245.17478411948844
397,245.33084499411385
398,245.26719962342145
399,245.27742380638645
400,245.47314361154213
401,245.2504160005752
402,245.1613329743686
403,245.17795347448896
404,245.5926623618766
405,245.28186933961632
406,244.91095660484
407,245.32721574339146
408,245.07525154009255
409,245.04871947406087
410,245.10262087469232
411,245.31615328854076
412,244.83686594505832
413,245.42691750722386
414,245.54739969331922
415,245.66457147467628
416,245.15087878083526
417,245.2613602729693
418,245.55391164283228
419,245.18414503123662
420,245.10054145708472
421,245.15385010601725
422,245.46826857475384
423,245.6715612542139
424,245.20721602766477
425,245.20704696864294
426,245.2561305633963
427,244.87500330258723
428,245.22730972081013
429,244.80885022307095
430,244.90649380618578
431,244.9657608241251
432,245.10249454027985
433,245.38106835770284
434,245.31633902771827
435,245.25832134926156
436,245.05471906270066
437,245.20033134564966
438,245.00411297523814
439,245.0017203553082
440,245.6013401397287
441,245.4278755501525
442,244.85766722796717
443,245.46321202108302
444,245.5444074238816
445,245.08305421594073
446,244.85969104505565
447,244.9365078024668
448,244.95777604612582
449,244.99247490869809
450,245.40144557169037
451,245.3194181259364
452,245.45471584372325
453,245.29488600639448
454,245.48660863588933
455,245.2813459004441
456,245.13896659955586
457,245.0587509782347
458,245.3577964051129
459,245.09623442349368
460,245.14042299871574
461,245.32603354258077
462,244.8928014049791
463,244.9607848703045
464,245.1487993214228
465,245.20780188155499
466,245.3697975472228
467,245.63808652276867
468,245.53894189285907
469,245.19426758648598
470,245.4881893210215
471,245.55722037537456
472,245.63333978522314
473,245.2891476147795
474,245.01513237104024
475,244.8690274173266
476,244.9440549249518
477,245.84217157233243
478,245.26448920263002
479,245.356592632973
480,245.50765088225063
481,245.10566285015787
482,245.06130910376982
483,245.5932434082032
484,245.15901434911436
485,244.77071679520276
486,244.99833144096482
487,245.10340204108255
488,245.06213784413794
489,245.003328798895
490,244.8970240762789
491,245.11019976890253
492,245.46907762501337
493,245.56434986689322
494,245.342784055945
495,245.71703449406039
496,245.58793585790346
497,245.37528983338237
498,245.23614748602043
499,245.34350172068974
500,245.3492379384498
501,245.86763506327588
502,245.70410611923424
503,245.57697908584382
504,245.40949702850762
505,245.52540375173908
506,245.1826963241786
507,244.9700550654163
508,245.4338931985098
509,245.3362826412671
510,244.7833932118873
511,245.07961668249678
512,245.14972780828603
513,244.9355550269558
514,244.80695215512628
515,245.1330132471372
516,245.09462054526972
517,244.71840891380833
518,245.16559598739835
519,245.15835433332887
520,244.84441097729828
521,245.15006922891695
522,245.32880742321274
523,245.21964295269692
524,245.1983752525016
525,245.18187519230256
526,245.3497565700583
527,245.1510358418504
528,245.16020587241812
529,245.37850605167753
530,245.46231008033226
531,245.08841088699967
532,245.5177552523678
533,245.22505313402985
534,245.3418943222255
535,245.836683090419
536,245.62743321248928
537,245.74180302032053
538,245.71775458348935
539,246.02692871093748
540,245.3043343321918
541,245.3676575543129
542,245.58926997772636
543,245.54446728850064
544,245.09133626859483
545,245.24601323375967
546,245.19139571516482
547,244.77577652604614
548,244.96851271537886
549,244.96198433653947
550,244.86283410477313
551,245.12545471191402
552,245.1847519129923
553,244.96955353201253
554,245.56302005297516
555,245.33500069396132
556,245.1172808085402
557,245.18507878551745
558,245.1919564443092
559,245.16380368585453
560,245.32383736388323
561,245.51246066158768
562,245.46069482254654
563,244.86653312787615
564,244.9781067730629
565,245.16281688115367
566,245.25968122090376
567,245.62266168463717
568,244.7607132167032
569,244.84559639708635
570,245.3699202446088
571,244.83162068406193
572,244.89947877648757
573,244.8116823797357
574,244.99282498294363
575,245.12242059576997
576,244.85724487304688
577,244.36084080526274
578,244.58546372505077
579,244.7189418426932
580,245.15015643394153
581,245.19262477927012
582,245.2511385146886
583,244.95128842706544
584,244.96199207044629
585,244.69809674824754
586,244.9729732983733
587,245.1132515685199
588,245.45870231732928
589,245.08169689439745
590,245.17450837435786
591,245.20125744963343
592,245.1486866990181
593,245.44919266374143
594,244.94122548560577
595,244.7770976445446
596,244.82448379307576
597,244.89968236635812
598,245.03381744802812
599,244.8663525307015
600,244.7637548995345
601,245.2182860073978
602,245.4442917079142
603,245.04691095221534
604,245.14879426302977
605,244.7234539293263
606,245.20766196054953
607,244.79805055383136
608,245.24665422831495
609,245.46586378959756
610,245.70694212194994
611,245.17193469739937
612,244.897669836593
613,245.18859854920274
614,245.2723389507973
615,245.54539100960505
616,245.61417600030762
617,245.34365175848137
618,244.64610591522631
619,245.08829186844497
620,245.24354503056773
621,245.2470777119675
622,245.26356514708633
623,245.27298136671928
624,245.10110419286443
625,245.04755955526278
626,244.97371307791093
627,245.3786560476643
628,245.073509237211
629,245.08868696656944
630,245.10072481338295
631,244.92983005471427
632,245.45830199359213
633,245.36740371495074
634,245.4940343569403
635,245.06417202884202
636,245.33895489418344
637,245.40761409393727
638,245.21626632899455
639,245.47011100037457
640,245.72420119194135
641,245.530788055838
642,245.24147639862474
643,245.0968587796982
644,245.47200689446436
645,245.0861416751391
646,245.4499056881421
647,245.2257483913474
648,245.42150092974106
649,244.84211998508403
650,245.08633222188033
651,245.21701986234478
652,245.4072962512709
653,245.1505833037912
654,244.78747650564532
655,245.05177219338614
656,245.29137970388751
657,245.70685136350863
658,245.10547681834598
659,245.02673854044036
660,245.1339106311537
661,245.0509172413447
662,244.78191160437177
663,244.81806506849318
664,245.3257587171581
665,245.4257702553109
666,244.80599060058591
667,244.8011853779832
668,245.20015053945045
669,244.7970557225894
670,245.11934655594501
671,244.98096497418126
672,245.2478875147153
673,245.18488351482233
674,245.32151648116437
675,245.1390418483786
676,245.09414957124892
677,245.4596313058514
678,245.0906979495532
679,245.46096601094288
680,244.68801194282423
681,245.0644658336901
682,245.2692384066647
683,245.49219632083424
684,245.37152124692312
685,245.61723202222012
686,245.09283418002192
687,245.58382221378687
688,245.36004722281677
689,245.73116166624305
690,245.75054020293766
691,245.1495093358706
692,245.67657520869008
693,245.444322350907
694,245.214921883361
695,245.41378926316352
696,245.16598126137092
697,245.51705924256208
698,245.26226233913468
699,244.88860866598887
700,245.1012643474422
701,245.59745174042163
702,245.85170212837113
703,245.6884632267364
704,245.58268361548852
705,245.68002733204463
706,245.2227796162644
707,245.11773121454942
708,245.60857790594233
709,245.46478919460347
710,245.46336189165507
711,245.63053998555225
712,245.0129231910183
713,245.40157859488716
714,245.9291456666711
715,245.63031235786332
716,245.19645440088556
717,245.46472017471106
718,245.86288748963236
719,245.1820097204757
720,245.32695939573523
721,244.97239116511932
722,245.02623755050033
723,245.38849019089787
724,245.49456448489673
725,246.0756625658845
726,245.5178222238201
727,245.28137629260758
728,245.52068820065014
729,245.46868315396242
730,245.48022051249467
731,245.3346960198389
732,245.47400955827266
733,245.35200115883188
734,245.51053236869916
735,245.27508097609424
736,245.31279171460295
737,244.81316181339625
738,244.82137839957457
739,244.8156890451092
740,245.35754331823898
741,244.85596748247536
742,245.15825747137202
743,245.01133819998125
744,245.10246577850762
745,245.60917651032747
746,245.07119454161761
747,245.53260397715113
748,245.57658269176744
749,245.2232631735606
750,245.2624399681614
751,245.11960888170216
752,245.23863445961314
753,245.64575103341718
754,245.55042001384578
755,245.55382372712435
756,245.35365140732023
757,245.18032305991815
758,245.29673294694453
759,245.0495793590807
760,245.2889528875482
761,245.09011832459333
762,245.5098427968482
763,245.58884891875803
764,245.21393119080423
765,244.93990328017978
766,245.18705937633771
767,245.06846589388908
768,244.91868967552708
769,245.04338236769584
770,245.13136834967628
771,245.11508860130832
772,245.11912682938248
773,245.14567319269048
774,245.78775576238763
775,245.63296186891318
776,245.3676818847656
777,245.08490830512898
778,245.44946393574753
779,245.28067547523813
780,245.15447166129331
781,245.08690515805603
782,245.40845136250536
783,245.49434133033228
784,245.47375045149295
785,245.53445969673052
786,245.51387717887147
787,245.00549625762523
788,245.20323816586847
789,245.61731395982716
790,245.25084153266803
791,245.3315953920965
792,245.2086841321971
793,245.19033821837542
794,245.66619584593056
795,245.09802446757277
796,245.25488925045482
797,245.1551570108492
798,245.20104821610124
799,245.32451928543716
800,245.42723305062069
801,245.34102762300674
802,245.3636814901273
803,245.1544834920805
804,245.38209107281412
805,245.1927977679527
806,245.0373583231887
807,244.75815521658282
808,244.87873911400365
809,244.95949138484588
810,244.78161278293553
811,245.1330402112987
812,244.84470198121784
813,244.80793431948305
814,245.04631506514875
815,245.09750081937605
816,245.2264651781892
817,245.23404599542488
818,245.13985160932145
819,245.4903833676691
820,245.4790295326546
821,245.25516353241383
822,245.1230227117669
823,245.25129963077913
824,245.05675312199003
825,245.11360732823206
826,245.24781561028465
827,245.3324413142792
828,245.27337416557413
829,245.50166860084008
830,244.9319297476991
831,245.12949248013433
832,244.8337268986114
833,245.40198426965165
834,245.20685688175564
835,245.05044844117882
836,244.88644007852633
837,245.25429921607446
838,245.00803908256634
839,245.29151498454888
840,245.47860960241866
841,245.25029823616762
842,245.97965936530125
843,245.16901132243953
844,245.19723356064054
845,245.2822160276648
846,245.66033091087863
847,245.15883559135543
848,245.1012202432711
849,245.58601467184823
850,245.2271001528387
851,245.02986466917272
852,245.20941199733784
853,245.13158966482501
854,245.31819244802816
855,245.40116623133832
856,245.1169196141909
857,245.1434331188463
858,245.59008947921126
859,245.21766365782858
860,245.0010706653334
861,245.36563039283232
862,245.33832485251233
863,245.36801139099956
864,245.15660814259147
865,245.01921457787083
866,245.2772952563142
867,245.4260605485472
868,245.44980184476674
869,245.36949722081016
870,245.37823289845085
871,245.40063576894264
872,245.7995332482743
873,245.41839821175353
874,245.5731745053644
875,245.18513329910903
876,245.22557285256585
877,245.14785645367343
878,245.3349528273491
879,245.54074886792324
880,245.13615630685464
881,245.15849805858036
882,245.26452013825715
883,245.44738802975172
884,245.31184692382814
885,245.35023134832514
886,245.66392642504542
887,245.42926915835028
888,245.19967325288954
889,245.37205693493152
890,245.24060748374626
891,245.4579369531919
892,245.6142527959118
893,245.53396639889235
894,245.70846214816993
895,245.09249313563515
896,245.28254933814478
897,245.36196757277398
898,245.35503815951412
899,245.12568689633719
900,245.73943055035315
901,245.34813558500107
902,245.33399164905288
903,245.59130570921178
904,245.43616036193006
905,245.22276038600972
906,245.30332679225978
907,245.53345679714255
908,245.30954518775422
909,245.33921801423375
910,245.7418172757919
911,245.7077749591984
912,245.67386303209278
913,245.75762408530872
914,245.42397368966718
915,245.43227923667595
916,245.818259168651
917,245.41873887989618
918,245.43065043410212
919,245.51889895086416
920,245.20917998013434
921,245.0861758297437
922,245.20442580131635
923,245.4610759578339
924,245.3180834626498
925,245.7017354050728
926,245.71349579275474
927,245.3284402089576
928,245.59857892598194
929,245.21473610237857
930,245.1563508334225
931,245.41824863381578
932,244.9912407861997
933,245.6007826713666
934,245.28382484749568
935,245.8207816346051
936,245.35326768012894
937,245.43804187513376
938,245.254230656036
939,245.29199323262253
940,245.63151851288256
941,245.00910147052917
942,245.2987935523464
943,245.56834160791684
944,245.2644884083369
945,245.09455737806343
946,245.19968178108948
947,245.0084326339094
948,245.3343234545564
949,245.17034966455748
950,245.2790044915186
951,244.90842306058695
952,245.562526755137
953,245.12120545269693
954,244.96708102291578
955,245.11067057570364
956,245.42491764434394
957,245.49593919727897
958,245.03208551276222
959,245.1114275370559
960,245.17283688897956
961,245.33121484207777
962,245.13552914972178
963,245.40810463265194
964,245.3422555165748
965,245.27450599147843
966,244.98699023103063
967,244.9560403484188
968,245.22951476214683
969,245.38859232027238
970,244.9303384441219
971,244.88918381782426
972,244.8725078425995
973,245.4584361455212
974,245.7442191346051
975,244.9499058553617
976,245.11998111254547
977,245.2400381009873
978,245.43914740575508
979,245.29360485338185
980,244.91102131882758
981,244.95719951472873
982,245.34296803931664
983,244.90679049557204
984,245.68221460629817
985,245.299858615823
986,245.57194753150418
987,245.55050040467145
988,245.41958998588666
989,245.50134862612373
990,245.07906765872485
991,244.9471160470623
992,245.33518104030657
993,244.91166519792114
994,245.11353521477685
995,245.67451652631365
996,245.27125883755613
997,245.68653618799496
998,245.42028875481594
999,245.1111790487211
1000,245.2516524641481
1001,245.08876300968532
1002,245.23271894063038
1003,245.18539081730253
1004,245.17902982528895
1005,245.09711065422997
1006,245.02284144571382
1007,245.07106507183758
1008,244.98517999518407
1009,245.42599859368312
1010,245.09404656397152
1011,244.77939356973727
1012,244.66844382090113
1013,245.43112370739246
1014,245.5274443325931
1015,245.0389080726937
1016,244.67978327502942
1017,245.33288294125913
1018,245.4140304774454
1019,245.53489580546335
1020,245.44679427473514
1021,244.95338118043662
1022,245.62139562319402
1023,245.4972387026434
1024,245.60074646832192
1025,245.4769234853248
1026,245.12259366806242
1027,245.18176466014282
1028,245.354145290427
1029,245.5016822710429
1030,245.22836784467302
1031,245.19815067657052
1032,245.6074783952269
1033,245.33557396457616
1034,245.45275816198898
1035,245.2584195071704
1036,245.22736277123022
1037,245.65397798721105
1038,245.7273360160932
1039,245.10237857348295
1040,245.20312148838823
1041,245.73751266688512
1042,245.55804853047405
1043,245.24355355876764
1044,245.4907508745585
1045,245.68638050654164
1046,245.55856059871306
1047,245.6916179082165
1048,245.4385549884953
1049,245.3910560503398
1050,245.47007086766914
1051,245.3227822917781
1052,245.22243815382865
1053,245.10525487612375
1054,245.20843050185945
1055,245.3115784945553
1056,245.56174843148008
1057,245.3329618271083
1058,245.0570936229131
1059,245.14052868150685
1060,245.16525740950075
1061,244.97802320506474
1062,245.14848064265837
1063,245.05555089663153
1064,244.91449526434076
1065,244.92655142170108
1066,244.74272878986517
1067,245.20725210529488
1068,245.31429991003586
1069,244.9539085074647
1070,245.18630810045215
1071,245.24852646083045
1072,244.96449459546233
1073,245.45780606204514
1074,245.24933216669785
1075,245.52547632504815
1076,245.3821937456523
1077,245.63178079683487
1078,245.37324941974796
1079,244.96539340084544
1080,245.33788167875105
1081,245.3062949402692
1082,245.58235323135165
1083,245.08281989946755
1084,245.3085607241278
1085,245.1169639691914
1086,245.12108906785102
1087,245.25802687553508
1088,245.54355364237745
1089,245.3439058904778
1090,245.1058131387789
1091,245.000181725907
1092,244.92852653607935
1093,245.22264036413742
1094,245.13076569021564
1095,245.34278154765093
1096,245.4051049637468
1097,245.36372571971316
1098,245.0972055513565
1099,245.08450848305063
1100,245.46063261685305
