year,rsdt
3167,340.4271185792216
3168,340.4271185792216
3169,340.4271185792216
3170,340.4271185792216
3171,340.4271185792216
3172,340.4271185792216
3173,340.4271185792216
3174,340.4271185792216
3175,340.4271185792216
3176,340.4271185792216
3177,340.4271185792216
3178,340.4271185792216
3179,340.4271185792216
3180,340.4271185792216
3181,340.4271185792216
3182,340.4271185792216
3183,340.4271185792216
3184,340.4271185792216
3185,340.4271185792216
3186,340.4271185792216
3187,340.4271185792216
3188,340.4271185792216
3189,340.4271185792216
3190,340.4271185792216
3191,340.4271185792216
3192,340.4271185792216
3193,340.4271185792216
3194,340.4271185792216
3195,340.4271185792216
3196,340.4271185792216
3197,340.4271185792216
3198,340.4271185792216
3199,340.4271185792216
3200,340.4271185792216
3201,340.4271185792216
3202,340.4271185792216
3203,340.4271185792216
3204,340.4271185792216
