year,rsut
300,99.1615018661708
301,98.81035089362156
302,98.95089644340621
303,98.94070654046044
304,98.51558340412296
305,98.85982546871655
306,98.59063944359347
307,98.90341224147849
308,98.62315826416014
309,98.64087892297195
310,98.97686775939106
311,99.08923525875561
312,98.79165651504307
313,98.50295696519827
314,98.94978564536736
315,98.87419778484187
316,98.75488603147743
317,98.69851891504575
318,98.883106534775
319,99.2512113597295
320,98.68027362562205
321,99.00301843930598
322,98.87407836914059
323,98.61746562800994
324,98.8461481381769
325,98.89538164530715
326,98.04749768400845
327,98.29612472743206
328,98.79681022330504
329,98.83020525370559
330,98.71171289731377
331,98.85126616595541
332,98.27513112107367
333,98.77022462609696
334,98.57026607565685
335,98.53434734605761
336,99.0897803110619
337,98.98631497735846
338,98.7441518287136
339,98.96737798403386
340,98.81915609281357
341,98.24031323994676
342,98.81049288396964
343,98.58272178336364
344,99.19446822911094
345,98.6834706972723
346,98.48883552028707
347,98.96824758869327
348,99.12276776457486
349,99.3742585691687
350,98.35532671784702
351,98.83590921898411
352,98.82441477318332
353,98.82774181627248
354,99.14321247257598
355,98.94304698787325
356,98.92386687814374
357,98.58450382180409
358,99.16003587278603
359,98.82773002729023
360,98.95556149417408
361,99.02492893166738
362,99.2495659815122
363,98.58008157390437
364,99.03697120980043
365,99.02288968857022
366,99.19662722234858
367,99.3912244822881
368,98.70776490511959
369,98.46584251090272
370,98.99543020170029
371,98.69699044423561
372,98.99278023079651
373,98.97621752595249
374,99.44323316600224
375,98.35812553510274
376,99.68545454887494
377,98.85009343395495
378,98.66248975779912
379,98.01142224873581
380,98.43598902454116
381,98.66344004591849
382,99.03627804272796
383,98.27629695526541
384,98.70986627030047
385,98.99225371896402
386,99.24192663741438
387,99.38166959579677
388,99.02007797450234
389,98.91974819653655
390,99.72288291617616
391,99.23822980906864
392,98.67487002856112
393,98.51162774072932
394,99.14606051510327
395,98.59291034855255
396,99.56597570131902
397,98.9195844049323
398,98.72746105455373
399,98.77465402263485
400,98.89336288661173
401,98.39298118695821
402,99.2534357985405
403,98.71360828974477
404,99.2164800147488
405,98.6829344448978
406,98.77201433573683
407,99.09803180433299
408,99.15378058446596
409,98.78335554567103
410,98.8814536734803
411,99.02935621705772
412,98.45513370461659
413,99.23156539707966
414,98.83539813316031
415,99.20254336840487
416,99.02200582843938
417,98.54480120515171
418,98.68021775337115
419,99.65330971495743
420,98.3537158495759
421,98.732086662397
422,98.95733220348617
423,99.5251570610151
424,98.81123375043475
425,98.82041943693814
426,99.22698328723645
427,99.42703470726536
428,98.45623952787216
429,98.91249517153388
430,98.5859491635675
431,98.74579798032158
432,98.82474170841583
433,99.03142923851536
434,98.95590007207164
435,99.23096846489057
436,98.94192147450904
437,99.33102132718858
438,98.79443835950877
439,99.324129998194
440,99.14215512210376
441,98.60794815690551
442,98.44413439606969
443,99.36956565543396
444,98.93053189630378
445,98.83158153377168
446,99.2404202186898
447,98.87879605227951
448,98.46588477565818
449,98.6315454352392
450,99.07691734000429
451,98.45392784223164
452,98.85401533989058
453,98.87682394785423
454,98.3182641016294
455,98.3463017920925
456,98.4820864115676
457,98.68279174386639
458,98.79104106328259
459,98.61183266835668
460,99.01921100355173
461,98.86611468171421
462,98.18930331713531
463,98.83035447630164
464,98.81094866190871
465,98.79781069820875
466,98.94793602930356
467,98.88633740568812
468,98.76658730702857
469,98.63871328275496
470,99.04712597572639
471,98.7293745694095
472,99.30309966622966
473,98.96685891347389
474,98.736166988007
475,98.82172964435735
476,99.0410661044186
477,99.135941116124
478,98.90020319272395
479,99.02066512434449
480,99.17833141170136
481,99.14166527316995
482,98.78516392119946
483,98.61107750461525
484,99.1420472236529
485,98.72276126391266
486,99.65065669229585
487,99.02280089495933
488,99.50887561954863
489,99.22092264253799
490,98.90359785524134
491,98.47379850622727
492,98.39596651678217
493,99.0978630588479
494,98.45494075409351
495,99.4188391280501
496,98.90167370103809
497,99.12031651327054
498,98.84864579292193
499,98.48148354308249
500,99.31028806085456
