year,tas
2996,287.01308485596843
2997,287.13659043722964
2998,287.14793929332615
2999,287.01867580926597
3000,287.05510065487357
3001,286.9759861946058
3002,286.981217532509
3003,287.17623461906277
3004,287.13054210351146
3005,287.08796873347893
3006,287.07321140290725
3007,287.0894451453855
3008,287.1041618818989
3009,286.92574088428387
3010,287.04503936482075
3011,287.0475931698269
3012,287.28284335100216
3013,287.07992672335126
3014,287.08191352003087
3015,287.1175419146236
3016,287.121318017677
3017,287.08180135246715
3018,286.9828952022514
3019,287.04540865051297
3020,286.97731777246895
3021,287.0230547917593
3022,287.0941555131279
3023,287.2867931465889
3024,287.1953504066572
3025,287.2203127953489
3026,287.1592039569922
3027,287.16643236531274
3028,287.1852978885998
3029,287.24350150549003
3030,287.0628654220281
3031,286.85611050318624
3032,287.03136371762474
3033,287.1668293979788
3034,287.0399418672782
3035,286.96712034960285
3036,286.7945928660468
3037,286.90723034985996
3038,287.100486995849
3039,287.0890143932948
3040,287.03183212347795
3041,287.0311602239907
3042,286.96444136954915
3043,286.9550710876478
3044,287.0579269762076
3045,286.9028954656552
3046,287.1570796217767
3047,287.24175900656445
3048,286.9592286237444
3049,286.8809509618182
3050,287.0453907997684
3051,286.8832432806373
3052,286.8033712069758
3053,286.885488968748
3054,286.98778710379275
3055,286.9204822800318
3056,286.66530847265545
3057,286.82648974366685
3058,286.96634586382885
3059,286.92637053021593
3060,286.90209761478945
3061,286.9543575279681
3062,286.86672325442555
3063,286.84439388073525
3064,286.7404913537045
3065,286.84770379351414
3066,286.7317227685234
3067,286.8581042791804
3068,286.76972947111506
3069,286.7096653429448
3070,286.82883177905677
3071,287.01868709042986
3072,286.92081625365785
3073,286.7518700374917
3074,286.8309017915189
3075,286.89795733669274
3076,287.04059193504906
3077,287.1614488253625
3078,286.99746529010224
3079,286.85174678248393
3080,286.809388582529
3081,286.9906035143287
3082,287.09360421007693
3083,287.093752466269
3084,287.069605687618
3085,287.1236944121878
3086,287.09536093960054
3087,287.0820121582546
3088,287.04841075278637
3089,287.0889703724614
3090,286.95857975668
3091,287.01007185231197
3092,286.9928923287238
3093,286.72264740685483
3094,286.93297278763623
3095,286.98260074131866
3096,286.7664084242499
3097,286.8274814984594
3098,286.94401841528844
3099,286.9976530955446
3100,286.9939205199584
3101,286.9765864992875
3102,286.93969087105006
3103,286.96814727427915
3104,287.0394383108068
3105,287.0731102746445
3106,287.02735886386984
3107,286.94274604813467
3108,286.89203246503496
3109,286.9051155608561
3110,286.9453364851104
3111,286.9566477831773
3112,287.0749951571012
3113,287.2311143092884
3114,287.1132350443946
3115,286.8194208411665
3116,287.02585365396425
3117,287.0226645183207
3118,287.00346995951907
3119,286.8295096148354
3120,286.9185794936777
3121,286.9330621609665
3122,287.0868312677448
3123,287.22089664985083
3124,287.04558863276014
3125,287.0801580846198
3126,287.0875313285244
3127,287.1014949844976
3128,287.1266821820734
3129,287.138514070997
3130,287.08444488849403
3131,287.06120113384526
3132,287.08840924418706
3133,287.08115979541964
3134,287.02182875906027
3135,286.95859319035634
3136,286.98635918770094
3137,287.2345539957382
3138,287.2742628374746
3139,287.13524482004965
3140,286.9696811807198
3141,286.9192011053079
3142,287.118757153319
3143,287.2884125358932
3144,287.36510641258974
3145,287.2673107898802
3146,287.0056565130697
3147,287.03916219506596
3148,287.1075839067522
3149,287.10480260037264
3150,286.99736798409526
3151,287.0023674908319
3152,287.1776262451488
3153,287.02584522228483
3154,287.12715248616115
3155,287.0999707692685
3156,287.15744637348996
3157,287.16277177146395
3158,287.14581974097376
3159,286.9866561547569
3160,286.95965575979136
3161,286.8936396278732
3162,287.0308855426487
3163,286.9978641208614
3164,287.151236620247
3165,287.06369579644524
3166,287.056126786721
3167,287.0228430116854
3168,287.0652815161242
3169,287.0847841845957
3170,286.9827954808258
3171,287.0665935814591
3172,287.1113173801668
3173,287.20878804836036
3174,287.1290716200182
3175,287.11871688615037
3176,287.14644228236523
3177,287.1021868148043
3178,286.91032234430764
3179,286.9867634220377
3180,287.12169106267214
3181,287.19974310608103
3182,287.0646115024904
3183,287.15754910138264
3184,287.13659871763724
3185,287.04529244726797
3186,287.085102030203
3187,286.9727059455242
3188,287.17575739941503
3189,287.04651452370155
3190,287.0292050702159
3191,287.10561950471214
3192,287.2683494566518
3193,287.17717114002113
3194,287.07967955407537
3195,287.0547829074309
3196,286.99644109919
3197,286.98297504473794
3198,287.0148852288037
3199,286.8454465742045
3200,286.92363324683646
3201,287.07189936713655
3202,286.9214597019028
3203,286.92303668383175
3204,287.03668990526234
