source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
MPI-ESM1-2-LR,CMIP,abrupt-4xCO2,r1i1p1f1,rlut,gn,6/9,rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_195001-196912.nc,8083621,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_195001-196912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_195001-196912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_195001-196912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_195001-196912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_195001-196912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_195001-196912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_195001-196912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_195001-196912.nc
MPI-ESM1-2-LR,CMIP,abrupt-4xCO2,r1i1p1f1,rlut,gn,7/9,rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_197001-198912.nc,8084480,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_197001-198912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_197001-198912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_197001-198912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_197001-198912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_197001-198912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_197001-198912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_197001-198912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_197001-198912.nc
MPI-ESM1-2-LR,CMIP,abrupt-4xCO2,r1i1p1f1,rlut,gn,8/9,rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_199001-200912.nc,8084586,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_199001-200912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_199001-200912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_199001-200912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_199001-200912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_199001-200912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_199001-200912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_199001-200912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_199001-200912.nc
MPI-ESM1-2-LR,CMIP,abrupt-4xCO2,r1i1p1f1,rlut,gn,9/9,rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_201001-201412.nc,2054281,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_201001-201412.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_201001-201412.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_201001-201412.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_201001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_201001-201412.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_201001-201412.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_201001-201412.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rlut/gn/v20190710/rlut_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_201001-201412.nc
MPI-ESM1-2-LR,CMIP,abrupt-4xCO2,r1i1p1f1,rsdt,gn,1/9,rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_185001-186912.nc,2440208,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_185001-186912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_185001-186912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_185001-186912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_185001-186912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_185001-186912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_185001-186912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_185001-186912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_185001-186912.nc
MPI-ESM1-2-LR,CMIP,abrupt-4xCO2,r1i1p1f1,rsdt,gn,2/9,rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_187001-188912.nc,2440410,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_187001-188912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_187001-188912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_187001-188912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_187001-188912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_187001-188912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_187001-188912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_187001-188912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_187001-188912.nc
MPI-ESM1-2-LR,CMIP,abrupt-4xCO2,r1i1p1f1,rsdt,gn,3/9,rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_189001-190912.nc,2440521,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_189001-190912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_189001-190912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_189001-190912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_189001-190912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_189001-190912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_189001-190912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_189001-190912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_189001-190912.nc
MPI-ESM1-2-LR,CMIP,abrupt-4xCO2,r1i1p1f1,rsdt,gn,4/9,rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_191001-192912.nc,2440562,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_191001-192912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_191001-192912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_191001-192912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_191001-192912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_191001-192912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_191001-192912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_191001-192912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_191001-192912.nc
MPI-ESM1-2-LR,CMIP,abrupt-4xCO2,r1i1p1f1,rsdt,gn,5/9,rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_193001-194912.nc,2440564,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_193001-194912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_193001-194912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_193001-194912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_193001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_193001-194912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_193001-194912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_193001-194912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_193001-194912.nc
MPI-ESM1-2-LR,CMIP,abrupt-4xCO2,r1i1p1f1,rsdt,gn,6/9,rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_195001-196912.nc,2440576,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_195001-196912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_195001-196912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_195001-196912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_195001-196912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_195001-196912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_195001-196912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_195001-196912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20190710/rsdt_Amon_MPI-ESM1-2-LR_abrupt-4xCO2_r1i1p1f1_gn_195001-196912.nc
