source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rlut,gn,12/20,rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_295001-304912.nc,87874020,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_295001-304912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_295001-304912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_295001-304912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_295001-304912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_295001-304912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_295001-304912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rlut,gn,13/20,rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_305001-314912.nc,87865844,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_305001-314912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_305001-314912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_305001-314912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_305001-314912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_305001-314912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_305001-314912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rlut,gn,14/20,rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_315001-324912.nc,87866669,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_315001-324912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_315001-324912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_315001-324912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_315001-324912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_315001-324912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_315001-324912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rlut,gn,15/20,rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_325001-334912.nc,87867344,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_325001-334912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_325001-334912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_325001-334912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_325001-334912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_325001-334912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_325001-334912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rlut,gn,16/20,rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_335001-344912.nc,87861350,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_335001-344912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_335001-344912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_335001-344912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_335001-344912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_335001-344912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_335001-344912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rlut,gn,17/20,rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_345001-354912.nc,87867222,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_345001-354912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_345001-354912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_345001-354912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_345001-354912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_345001-354912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_345001-354912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rlut,gn,18/20,rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_355001-364912.nc,87868684,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_355001-364912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_355001-364912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_355001-364912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_355001-364912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_355001-364912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_355001-364912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rlut,gn,19/20,rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_365001-374912.nc,87867780,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_365001-374912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_365001-374912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_365001-374912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_365001-374912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_365001-374912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_365001-374912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rlut,gn,20/20,rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_375001-384912.nc,87868908,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_375001-384912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_375001-384912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_375001-384912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_375001-384912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_375001-384912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rlut/gn/v20211103/rlut_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_375001-384912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rsdt,gn,1/20,rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc,6048023,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20190628/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20190628/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rsdt,gn,2/20,rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc,6049264,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20190628/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20190628/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rsdt,gn,3/20,rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc,6049386,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20190628/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20190628/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc
HadGEM3-GC31-LL,CMIP,piControl,r1i1p1f1,rsdt,gn,4/20,rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc,6049195,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20190628/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20190628/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/rsdt/gn/v20211103/rsdt_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc
