source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
CIESM,CMIP,historical,r1i1p1f1,rsut,gr,1/1,rsut_Amon_CIESM_historical_r1i1p1f1_gr_185001-201412.nc,354401298,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/THU/CIESM/historical/r1i1p1f1/Amon/rsut/gr/v20200417/rsut_Amon_CIESM_historical_r1i1p1f1_gr_185001-201412.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/THU/CIESM/historical/r1i1p1f1/Amon/rsut/gr/v20200417/rsut_Amon_CIESM_historical_r1i1p1f1_gr_185001-201412.nc|https://cmip.dess.tsinghua.edu.cn/thredds/fileServer/esg_dataroot/esg/DRS/atm/CMIP6/CMIP/THU/CIESM/historical/r1i1p1f1/Amon/rsut/gr/v20200417/rsut_Amon_CIESM_historical_r1i1p1f1_gr_185001-201412.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/THU/CIESM/historical/r1i1p1f1/Amon/rsut/gr/v20200417/rsut_Amon_CIESM_historical_r1i1p1f1_gr_185001-201412.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/THU/CIESM/historical/r1i1p1f1/Amon/rsut/gr/v20200417/rsut_Amon_CIESM_historical_r1i1p1f1_gr_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/THU/CIESM/historical/r1i1p1f1/Amon/rsut/gr/v20200417/rsut_Amon_CIESM_historical_r1i1p1f1_gr_185001-201412.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/THU/CIESM/historical/r1i1p1f1/Amon/rsut/gr/v20200417/rsut_Amon_CIESM_historical_r1i1p1f1_gr_185001-201412.nc|https://cmip.dess.tsinghua.edu.cn/thredds/dodsC/esg_dataroot/esg/DRS/atm/CMIP6/CMIP/THU/CIESM/historical/r1i1p1f1/Amon/rsut/gr/v20200417/rsut_Amon_CIESM_historical_r1i1p1f1_gr_185001-201412.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/THU/CIESM/historical/r1i1p1f1/Amon/rsut/gr/v20200417/rsut_Amon_CIESM_historical_r1i1p1f1_gr_185001-201412.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/THU/CIESM/historical/r1i1p1f1/Amon/rsut/gr/v20200417/rsut_Amon_CIESM_historical_r1i1p1f1_gr_185001-201412.nc
CIESM,CMIP,historical,r1i1p1f1,tas,gr,1/1,tas_Amon_CIESM_historical_r1i1p1f1_gr_185001-201412.nc,327085410,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/THU/CIESM/historical/r1i1p1f1/Amon/tas/gr/v20200417/tas_Amon_CIESM_historical_r1i1p1f1_gr_185001-201412.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/THU/CIESM/historical/r1i1p1f1/Amon/tas/gr/v20200417/tas_Amon_CIESM_historical_r1i1p1f1_gr_185001-201412.nc|https://cmip.dess.tsinghua.edu.cn/thredds/fileServer/esg_dataroot/esg/DRS/atm/CMIP6/CMIP/THU/CIESM/historical/r1i1p1f1/Amon/tas/gr/v20200417/tas_Amon_CIESM_historical_r1i1p1f1_gr_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/THU/CIESM/historical/r1i1p1f1/Amon/tas/gr/v20200417/tas_Amon_CIESM_historical_r1i1p1f1_gr_185001-201412.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/THU/CIESM/historical/r1i1p1f1/Amon/tas/gr/v20200417/tas_Amon_CIESM_historical_r1i1p1f1_gr_185001-201412.nc|https://cmip.dess.tsinghua.edu.cn/thredds/dodsC/esg_dataroot/esg/DRS/atm/CMIP6/CMIP/THU/CIESM/historical/r1i1p1f1/Amon/tas/gr/v20200417/tas_Amon_CIESM_historical_r1i1p1f1_gr_185001-201412.nc
CIESM,CMIP,piControl,r1i1p1f1,rlut,gr,1/10,rlut_Amon_CIESM_piControl_r1i1p1f1_gr_000101-005012.nc,108918795,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_000101-005012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_000101-005012.nc|https://cmip.dess.tsinghua.edu.cn/thredds/fileServer/esg_dataroot/esg/DRS/atm/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_000101-005012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_000101-005012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_000101-005012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_000101-005012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_000101-005012.nc|https://cmip.dess.tsinghua.edu.cn/thredds/dodsC/esg_dataroot/esg/DRS/atm/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_000101-005012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_000101-005012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_000101-005012.nc
CIESM,CMIP,piControl,r1i1p1f1,rlut,gr,2/10,rlut_Amon_CIESM_piControl_r1i1p1f1_gr_005101-010012.nc,108936122,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_005101-010012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_005101-010012.nc|https://cmip.dess.tsinghua.edu.cn/thredds/fileServer/esg_dataroot/esg/DRS/atm/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_005101-010012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_005101-010012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_005101-010012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_005101-010012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_005101-010012.nc|https://cmip.dess.tsinghua.edu.cn/thredds/dodsC/esg_dataroot/esg/DRS/atm/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_005101-010012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_005101-010012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_005101-010012.nc
CIESM,CMIP,piControl,r1i1p1f1,rlut,gr,3/10,rlut_Amon_CIESM_piControl_r1i1p1f1_gr_010101-015012.nc,108937782,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_010101-015012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_010101-015012.nc|https://cmip.dess.tsinghua.edu.cn/thredds/fileServer/esg_dataroot/esg/DRS/atm/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_010101-015012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_010101-015012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_010101-015012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_010101-015012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_010101-015012.nc|https://cmip.dess.tsinghua.edu.cn/thredds/dodsC/esg_dataroot/esg/DRS/atm/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_010101-015012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_010101-015012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_010101-015012.nc
CIESM,CMIP,piControl,r1i1p1f1,rlut,gr,4/10,rlut_Amon_CIESM_piControl_r1i1p1f1_gr_015101-020012.nc,108925549,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_015101-020012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_015101-020012.nc|https://cmip.dess.tsinghua.edu.cn/thredds/fileServer/esg_dataroot/esg/DRS/atm/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_015101-020012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_015101-020012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_015101-020012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_015101-020012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_015101-020012.nc|https://cmip.dess.tsinghua.edu.cn/thredds/dodsC/esg_dataroot/esg/DRS/atm/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_015101-020012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_015101-020012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_015101-020012.nc
CIESM,CMIP,piControl,r1i1p1f1,rlut,gr,5/10,rlut_Amon_CIESM_piControl_r1i1p1f1_gr_020101-025012.nc,108934025,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_020101-025012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_020101-025012.nc|https://cmip.dess.tsinghua.edu.cn/thredds/fileServer/esg_dataroot/esg/DRS/atm/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_020101-025012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_020101-025012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_020101-025012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_020101-025012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_020101-025012.nc|https://cmip.dess.tsinghua.edu.cn/thredds/dodsC/esg_dataroot/esg/DRS/atm/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_020101-025012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_020101-025012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_020101-025012.nc
CIESM,CMIP,piControl,r1i1p1f1,rlut,gr,6/10,rlut_Amon_CIESM_piControl_r1i1p1f1_gr_025101-030012.nc,108937844,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_025101-030012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_025101-030012.nc|https://cmip.dess.tsinghua.edu.cn/thredds/fileServer/esg_dataroot/esg/DRS/atm/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_025101-030012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_025101-030012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_025101-030012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_025101-030012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_025101-030012.nc|https://cmip.dess.tsinghua.edu.cn/thredds/dodsC/esg_dataroot/esg/DRS/atm/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_025101-030012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_025101-030012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_025101-030012.nc
CIESM,CMIP,piControl,r1i1p1f1,rlut,gr,7/10,rlut_Amon_CIESM_piControl_r1i1p1f1_gr_030101-035012.nc,108928360,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_030101-035012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_030101-035012.nc|https://cmip.dess.tsinghua.edu.cn/thredds/fileServer/esg_dataroot/esg/DRS/atm/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_030101-035012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_030101-035012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_030101-035012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_030101-035012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_030101-035012.nc|https://cmip.dess.tsinghua.edu.cn/thredds/dodsC/esg_dataroot/esg/DRS/atm/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_030101-035012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_030101-035012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_030101-035012.nc
CIESM,CMIP,piControl,r1i1p1f1,rlut,gr,8/10,rlut_Amon_CIESM_piControl_r1i1p1f1_gr_035101-040012.nc,108921324,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_035101-040012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_035101-040012.nc|https://cmip.dess.tsinghua.edu.cn/thredds/fileServer/esg_dataroot/esg/DRS/atm/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_035101-040012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_035101-040012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_035101-040012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_035101-040012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_035101-040012.nc|https://cmip.dess.tsinghua.edu.cn/thredds/dodsC/esg_dataroot/esg/DRS/atm/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_035101-040012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_035101-040012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_035101-040012.nc
CIESM,CMIP,piControl,r1i1p1f1,rlut,gr,9/10,rlut_Amon_CIESM_piControl_r1i1p1f1_gr_040101-045012.nc,108925955,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_040101-045012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_040101-045012.nc|https://cmip.dess.tsinghua.edu.cn/thredds/fileServer/esg_dataroot/esg/DRS/atm/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_040101-045012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_040101-045012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_040101-045012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_040101-045012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_040101-045012.nc|https://cmip.dess.tsinghua.edu.cn/thredds/dodsC/esg_dataroot/esg/DRS/atm/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_040101-045012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_040101-045012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/v20200417/rlut_Amon_CIESM_piControl_r1i1p1f1_gr_040101-045012.nc
